111198.2,-3961764.858,3349009.401,3698311.853
111198.4,-3961764.862,3349009.406,3698311.855
111198.6,-3961764.863,3349009.405,3698311.855
111198.8,-3961764.862,3349009.4,3698311.853
111199,-3961764.861,3349009.399,3698311.852
111199.2,-3961764.86,3349009.399,3698311.852
111199.4,-3961764.861,3349009.397,3698311.85
111199.6,-3961764.86,3349009.397,3698311.85
111199.8,-3961764.858,3349009.399,3698311.847
111200,-3961764.86,3349009.4,3698311.849
111200.2,-3961764.86,3349009.4,3698311.848
111200.4,-3961764.858,3349009.398,3698311.848
111200.6,-3961764.859,3349009.4,3698311.848
111200.8,-3961764.86,3349009.401,3698311.848
111201,-3961764.858,3349009.4,3698311.847
111201.2,-3961764.859,3349009.401,3698311.848
111201.4,-3961764.86,3349009.4,3698311.85
111201.6,-3961764.858,3349009.399,3698311.849
111201.8,-3961764.857,3349009.391,3698311.845
111202,-3961764.856,3349009.389,3698311.844
111202.2,-3961764.857,3349009.394,3698311.847
111202.4,-3961764.857,3349009.395,3698311.848
111202.6,-3961764.855,3349009.388,3698311.845
111202.8,-3961764.855,3349009.387,3698311.846
111203,-3961764.854,3349009.387,3698311.846
111203.2,-3961764.859,3349009.389,3698311.847
111203.4,-3961764.857,3349009.388,3698311.846
111203.6,-3961764.86,3349009.388,3698311.847
111203.8,-3961764.856,3349009.385,3698311.844
111204,-3961764.855,3349009.384,3698311.843
111204.2,-3961764.856,3349009.386,3698311.845
111204.4,-3961764.858,3349009.386,3698311.846
111204.6,-3961764.859,3349009.389,3698311.845
111204.8,-3961764.859,3349009.391,3698311.845
111205,-3961764.858,3349009.389,3698311.844
111205.2,-3961764.858,3349009.39,3698311.846
111205.4,-3961764.859,3349009.388,3698311.845
111205.6,-3961764.86,3349009.392,3698311.847
111205.8,-3961764.858,3349009.391,3698311.844
111206,-3961764.861,3349009.392,3698311.845
111206.2,-3961764.859,3349009.391,3698311.843
111206.4,-3961764.856,3349009.388,3698311.842
111206.6,-3961764.859,3349009.39,3698311.844
111206.8,-3961764.859,3349009.392,3698311.844
111207,-3961764.86,3349009.393,3698311.844
111207.2,-3961764.86,3349009.392,3698311.848
111207.4,-3961764.856,3349009.388,3698311.844
111207.6,-3961764.86,3349009.39,3698311.845
111207.8,-3961764.86,3349009.39,3698311.846
111208,-3961764.861,3349009.392,3698311.846
111208.2,-3961764.861,3349009.391,3698311.846
111208.4,-3961764.859,3349009.389,3698311.845
111208.6,-3961764.856,3349009.386,3698311.843
111208.8,-3961764.858,3349009.387,3698311.844
111209,-3961764.86,3349009.388,3698311.846
111209.2,-3961764.856,3349009.388,3698311.843
111209.4,-3961764.856,3349009.388,3698311.843
111209.6,-3961764.858,3349009.387,3698311.844
111209.8,-3961764.859,3349009.388,3698311.846
111210,-3961764.859,3349009.39,3698311.849
111210.2,-3961764.858,3349009.389,3698311.849
111210.4,-3961764.859,3349009.39,3698311.848
111210.6,-3961764.859,3349009.39,3698311.849
111210.8,-3961764.861,3349009.39,3698311.85
111211,-3961764.86,3349009.39,3698311.85
111211.2,-3961764.859,3349009.39,3698311.847
111211.4,-3961764.858,3349009.389,3698311.846
111211.6,-3961764.859,3349009.39,3698311.847
111211.8,-3961764.861,3349009.392,3698311.849
111212,-3961764.859,3349009.389,3698311.846
111212.2,-3961764.86,3349009.391,3698311.848
111212.4,-3961764.859,3349009.389,3698311.845
111212.6,-3961764.857,3349009.388,3698311.845
111212.8,-3961764.856,3349009.386,3698311.842
111213,-3961764.857,3349009.388,3698311.843
111213.2,-3961764.857,3349009.387,3698311.844
111213.4,-3961764.858,3349009.389,3698311.846
111213.6,-3961764.858,3349009.389,3698311.844
111213.8,-3961764.858,3349009.387,3698311.842
111214,-3961764.857,3349009.387,3698311.842
111214.2,-3961764.858,3349009.388,3698311.845
111214.4,-3961764.858,3349009.388,3698311.845
111214.6,-3961764.859,3349009.389,3698311.848
111214.8,-3961764.858,3349009.389,3698311.848
111215,-3961764.857,3349009.389,3698311.848
111215.2,-3961764.861,3349009.39,3698311.849
111215.4,-3961764.86,3349009.389,3698311.848
111215.6,-3961764.858,3349009.388,3698311.848
111215.8,-3961764.859,3349009.387,3698311.848
111216,-3961764.858,3349009.387,3698311.849
111216.2,-3961764.859,3349009.387,3698311.848
111216.4,-3961764.856,3349009.388,3698311.847
111216.6,-3961764.857,3349009.389,3698311.848
111216.8,-3961764.857,3349009.389,3698311.848
111217,-3961764.855,3349009.389,3698311.846
111217.2,-3961764.857,3349009.39,3698311.846
111217.4,-3961764.857,3349009.391,3698311.847
111217.6,-3961764.857,3349009.392,3698311.846
111217.8,-3961764.856,3349009.391,3698311.846
111218,-3961764.857,3349009.392,3698311.846
111218.2,-3961764.859,3349009.393,3698311.849
111218.4,-3961764.86,3349009.393,3698311.85
111218.6,-3961764.861,3349009.393,3698311.85
111218.8,-3961764.86,3349009.393,3698311.849
111219,-3961764.861,3349009.394,3698311.849
111219.2,-3961764.86,3349009.395,3698311.85
111219.4,-3961764.858,3349009.39,3698311.846
111219.6,-3961764.859,3349009.391,3698311.846
111219.8,-3961764.859,3349009.39,3698311.847
111220,-3961764.858,3349009.389,3698311.845
111220.2,-3961764.859,3349009.39,3698311.845
111220.4,-3961764.86,3349009.39,3698311.846
111220.6,-3961764.858,3349009.392,3698311.847
111220.8,-3961764.86,3349009.391,3698311.849
111221,-3961764.859,3349009.39,3698311.847
111221.2,-3961764.859,3349009.39,3698311.848
111221.4,-3961764.858,3349009.392,3698311.848
111221.6,-3961764.858,3349009.393,3698311.849
111221.8,-3961764.857,3349009.391,3698311.846
111222,-3961764.859,3349009.393,3698311.847
111222.2,-3961764.86,3349009.394,3698311.848
111222.4,-3961764.86,3349009.392,3698311.846
111222.6,-3961764.859,3349009.394,3698311.849
111222.8,-3961764.858,3349009.393,3698311.847
111223,-3961764.857,3349009.39,3698311.844
111223.4,-3961764.856,3349009.393,3698311.846
111223.6,-3961764.858,3349009.394,3698311.848
111223.8,-3961764.859,3349009.394,3698311.848
111224,-3961764.859,3349009.394,3698311.848
111224.2,-3961764.861,3349009.396,3698311.85
111224.4,-3961764.857,3349009.393,3698311.85
111224.6,-3961764.858,3349009.393,3698311.848
111224.8,-3961764.857,3349009.392,3698311.849
111225,-3961764.858,3349009.393,3698311.848
111225.2,-3961764.857,3349009.392,3698311.848
111225.4,-3961764.857,3349009.392,3698311.848
111225.6,-3961764.857,3349009.391,3698311.848
111225.8,-3961764.858,3349009.392,3698311.849
111226,-3961764.856,3349009.392,3698311.847
111226.2,-3961764.855,3349009.39,3698311.846
111226.4,-3961764.859,3349009.392,3698311.849
111226.6,-3961764.86,3349009.393,3698311.847
111226.8,-3961764.86,3349009.394,3698311.848
111227,-3961764.859,3349009.393,3698311.847
111227.2,-3961764.857,3349009.394,3698311.849
111227.4,-3961764.856,3349009.392,3698311.847
111227.6,-3961764.857,3349009.394,3698311.848
111227.8,-3961764.858,3349009.393,3698311.849
111228,-3961764.858,3349009.393,3698311.849
111228.2,-3961764.859,3349009.394,3698311.849
111228.4,-3961764.859,3349009.393,3698311.849
111228.6,-3961764.859,3349009.394,3698311.85
111228.8,-3961764.862,3349009.396,3698311.851
111229,-3961764.862,3349009.397,3698311.851
111229.2,-3961764.862,3349009.396,3698311.85
111229.4,-3961764.86,3349009.396,3698311.849
111229.6,-3961764.859,3349009.395,3698311.848
111229.8,-3961764.861,3349009.396,3698311.847
111230,-3961764.861,3349009.396,3698311.846
111230.2,-3961764.861,3349009.395,3698311.846
111230.4,-3961764.862,3349009.394,3698311.843
111230.6,-3961764.857,3349009.392,3698311.844
111230.8,-3961764.857,3349009.392,3698311.843
111231,-3961764.859,3349009.392,3698311.844
111231.2,-3961764.86,3349009.393,3698311.844
111231.4,-3961764.856,3349009.391,3698311.846
111231.6,-3961764.856,3349009.391,3698311.846
111231.8,-3961764.855,3349009.39,3698311.845
111232,-3961764.856,3349009.392,3698311.846
111232.2,-3961764.857,3349009.39,3698311.846
111232.4,-3961764.857,3349009.39,3698311.846
111232.6,-3961764.857,3349009.392,3698311.849
111232.8,-3961764.856,3349009.392,3698311.849
111233,-3961764.858,3349009.391,3698311.849
111233.2,-3961764.858,3349009.393,3698311.849
111233.4,-3961764.86,3349009.395,3698311.85
111233.6,-3961764.857,3349009.391,3698311.846
111233.8,-3961764.857,3349009.389,3698311.846
111234,-3961764.858,3349009.39,3698311.848
111234.2,-3961764.856,3349009.391,3698311.848
111234.4,-3961764.856,3349009.393,3698311.847
111234.6,-3961764.856,3349009.393,3698311.848
111234.8,-3961764.858,3349009.394,3698311.848
111235,-3961764.856,3349009.393,3698311.846
111235.2,-3961764.858,3349009.394,3698311.85
111235.4,-3961764.859,3349009.395,3698311.85
111235.6,-3961764.859,3349009.395,3698311.85
111235.8,-3961764.861,3349009.396,3698311.851
111236,-3961764.86,3349009.395,3698311.849
111236.2,-3961764.86,3349009.395,3698311.849
111236.4,-3961764.86,3349009.396,3698311.848
111236.6,-3961764.857,3349009.395,3698311.846
111236.8,-3961764.857,3349009.392,3698311.844
111237,-3961764.858,3349009.394,3698311.844
111237.2,-3961764.859,3349009.395,3698311.847
111237.4,-3961764.859,3349009.395,3698311.848
111237.6,-3961764.858,3349009.395,3698311.849
111237.8,-3961764.858,3349009.395,3698311.847
111238,-3961764.858,3349009.394,3698311.848
111238.2,-3961764.858,3349009.394,3698311.848
111238.4,-3961764.859,3349009.394,3698311.85
111238.6,-3961764.859,3349009.394,3698311.848
111238.8,-3961764.86,3349009.394,3698311.851
111239,-3961764.859,3349009.395,3698311.851
111239.2,-3961764.859,3349009.394,3698311.852
111239.4,-3961764.859,3349009.394,3698311.85
111239.6,-3961764.858,3349009.394,3698311.85
111239.8,-3961764.859,3349009.394,3698311.851
111240,-3961764.858,3349009.393,3698311.85
111240.2,-3961764.859,3349009.394,3698311.852
111240.4,-3961764.856,3349009.392,3698311.846
111240.6,-3961764.859,3349009.396,3698311.85
111240.8,-3961764.858,3349009.393,3698311.85
111241,-3961764.858,3349009.394,3698311.85
111241.2,-3961764.857,3349009.394,3698311.849
111241.4,-3961764.857,3349009.395,3698311.85
111241.6,-3961764.859,3349009.396,3698311.851
111241.8,-3961764.86,3349009.396,3698311.851
111242,-3961764.858,3349009.395,3698311.849
111242.2,-3961764.858,3349009.396,3698311.85
111242.4,-3961764.861,3349009.396,3698311.85
111242.6,-3961764.861,3349009.396,3698311.85
111242.8,-3961764.86,3349009.395,3698311.849
111243,-3961764.861,3349009.396,3698311.85
111243.2,-3961764.859,3349009.394,3698311.849
111243.4,-3961764.861,3349009.395,3698311.849
111243.6,-3961764.858,3349009.394,3698311.848
111243.8,-3961764.858,3349009.394,3698311.847
111244,-3961764.859,3349009.394,3698311.847
111244.2,-3961764.86,3349009.395,3698311.849
111244.4,-3961764.86,3349009.394,3698311.848
111244.6,-3961764.858,3349009.394,3698311.849
111244.8,-3961764.857,3349009.394,3698311.849
111245,-3961764.858,3349009.393,3698311.849
111245.2,-3961764.857,3349009.391,3698311.849
111245.4,-3961764.858,3349009.394,3698311.851
111245.6,-3961764.857,3349009.392,3698311.85
111245.8,-3961764.858,3349009.391,3698311.851
111246,-3961764.857,3349009.391,3698311.85
111246.2,-3961764.858,3349009.391,3698311.852
111246.4,-3961764.858,3349009.39,3698311.852
111246.6,-3961764.859,3349009.393,3698311.851
111246.8,-3961764.857,3349009.392,3698311.85
111247,-3961764.859,3349009.393,3698311.851
111247.2,-3961764.861,3349009.394,3698311.854
111247.4,-3961764.861,3349009.396,3698311.853
111247.6,-3961764.859,3349009.395,3698311.853
111247.8,-3961764.859,3349009.391,3698311.847
111248,-3961764.861,3349009.395,3698311.854
111248.2,-3961764.86,3349009.393,3698311.848
111248.4,-3961764.857,3349009.39,3698311.845
111248.6,-3961764.86,3349009.392,3698311.848
111248.8,-3961764.859,3349009.391,3698311.846
111249,-3961764.859,3349009.391,3698311.846
111249.2,-3961764.859,3349009.393,3698311.848
111249.4,-3961764.859,3349009.392,3698311.848
111249.6,-3961764.857,3349009.391,3698311.846
111249.8,-3961764.858,3349009.394,3698311.848
111250,-3961764.859,3349009.394,3698311.849
111250.2,-3961764.859,3349009.394,3698311.848
111250.4,-3961764.859,3349009.395,3698311.848
111250.6,-3961764.858,3349009.393,3698311.847
111250.8,-3961764.857,3349009.393,3698311.847
111251,-3961764.858,3349009.392,3698311.846
111251.2,-3961764.857,3349009.395,3698311.847
111251.4,-3961764.857,3349009.395,3698311.85
111251.6,-3961764.857,3349009.395,3698311.85
111251.8,-3961764.859,3349009.397,3698311.852
111252,-3961764.857,3349009.396,3698311.851
111252.2,-3961764.858,3349009.395,3698311.851
111252.4,-3961764.858,3349009.396,3698311.851
111252.6,-3961764.861,3349009.397,3698311.851
111252.8,-3961764.856,3349009.398,3698311.854
111253,-3961764.844,3349009.401,3698311.86
111253.2,-3961764.823,3349009.408,3698311.873
111253.4,-3961764.789,3349009.417,3698311.895
111253.6,-3961764.749,3349009.431,3698311.929
111253.8,-3961764.691,3349009.45,3698311.963
111254,-3961764.626,3349009.475,3698312.012
111254.2,-3961764.538,3349009.501,3698312.074
111254.4,-3961764.429,3349009.547,3698312.158
111254.6,-3961764.284,3349009.589,3698312.265
111254.8,-3961764.122,3349009.65,3698312.394
111255,-3961763.929,3349009.71,3698312.536
111255.2,-3961763.704,3349009.794,3698312.703
111255.4,-3961763.457,3349009.882,3698312.89
111255.6,-3961763.187,3349009.983,3698313.091
111255.8,-3961762.896,3349010.082,3698313.305
111256,-3961762.589,3349010.192,3698313.543
111256.2,-3961762.26,3349010.3,3698313.789
111256.4,-3961761.916,3349010.413,3698314.042
111256.6,-3961761.565,3349010.543,3698314.321
111256.8,-3961761.191,3349010.663,3698314.6
111257,-3961760.801,3349010.796,3698314.897
111257.2,-3961760.407,3349010.93,3698315.205
111257.4,-3961759.992,3349011.07,3698315.52
111257.6,-3961759.568,3349011.209,3698315.848
111257.8,-3961759.124,3349011.355,3698316.19
111258,-3961758.667,3349011.51,3698316.535
111258.2,-3961758.208,3349011.665,3698316.903
111258.4,-3961757.735,3349011.818,3698317.273
111258.6,-3961757.241,3349011.968,3698317.635
111258.8,-3961756.756,3349012.121,3698318.013
111259,-3961756.274,3349012.276,3698318.393
111259.2,-3961755.792,3349012.431,3698318.765
111259.4,-3961755.314,3349012.581,3698319.127
111259.6,-3961754.854,3349012.733,3698319.506
111259.8,-3961754.385,3349012.878,3698319.852
111260,-3961753.944,3349013.027,3698320.2
111260.2,-3961753.502,3349013.165,3698320.548
111260.4,-3961753.067,3349013.304,3698320.885
111260.6,-3961752.632,3349013.433,3698321.212
111260.8,-3961752.213,3349013.576,3698321.541
111261,-3961751.797,3349013.71,3698321.867
111261.2,-3961751.387,3349013.851,3698322.18
111261.4,-3961750.985,3349013.985,3698322.501
111261.6,-3961750.58,3349014.102,3698322.808
111261.8,-3961750.186,3349014.224,3698323.115
111262,-3961749.802,3349014.348,3698323.411
111262.2,-3961749.421,3349014.474,3698323.698
111262.4,-3961749.04,3349014.582,3698323.984
111262.6,-3961748.676,3349014.707,3698324.267
111262.8,-3961748.314,3349014.83,3698324.545
111263,-3961747.963,3349014.944,3698324.814
111263.2,-3961747.612,3349015.05,3698325.075
111263.4,-3961747.279,3349015.173,3698325.343
111263.6,-3961746.952,3349015.272,3698325.601
111263.8,-3961746.626,3349015.373,3698325.853
111264,-3961746.303,3349015.491,3698326.098
111264.2,-3961746.003,3349015.581,3698326.337
111264.4,-3961745.713,3349015.675,3698326.559
111264.6,-3961745.449,3349015.758,3698326.771
111264.8,-3961745.196,3349015.839,3698326.969
111265,-3961744.969,3349015.906,3698327.147
111265.2,-3961744.761,3349015.97,3698327.304
111265.4,-3961744.57,3349016.036,3698327.448
111265.6,-3961744.388,3349016.092,3698327.598
111265.8,-3961744.208,3349016.154,3698327.737
111266,-3961744.043,3349016.225,3698327.869
111266.2,-3961743.874,3349016.273,3698328.003
111266.4,-3961743.71,3349016.319,3698328.125
111266.6,-3961743.55,3349016.369,3698328.249
111266.8,-3961743.405,3349016.419,3698328.372
111267,-3961743.259,3349016.464,3698328.482
111267.2,-3961743.115,3349016.506,3698328.602
111267.4,-3961742.973,3349016.548,3698328.712
111267.6,-3961742.902,3349016.579,3698328.794
111267.8,-3961742.821,3349016.612,3698328.845
111268,-3961742.761,3349016.632,3698328.905
111268.2,-3961742.691,3349016.663,3698328.966
111268.4,-3961742.578,3349016.684,3698329.04
111268.6,-3961742.421,3349016.722,3698329.142
111268.8,-3961742.266,3349016.766,3698329.265
111269,-3961742.123,3349016.825,3698329.369
111269.2,-3961741.974,3349016.871,3698329.486
111269.4,-3961741.838,3349016.926,3698329.609
111269.6,-3961741.698,3349016.972,3698329.726
111269.8,-3961741.552,3349017.012,3698329.837
111270,-3961741.404,3349017.053,3698329.953
111270.2,-3961741.258,3349017.104,3698330.074
111270.4,-3961741.11,3349017.146,3698330.192
111270.6,-3961740.96,3349017.196,3698330.312
111270.8,-3961740.844,3349017.256,3698330.451
111271,-3961740.744,3349017.302,3698330.54
111271.2,-3961740.638,3349017.325,3698330.624
111271.4,-3961740.52,3349017.346,3698330.691
111271.6,-3961740.374,3349017.357,3698330.774
111271.8,-3961740.234,3349017.405,3698330.903
111272,-3961740.088,3349017.45,3698331.01
111272.2,-3961739.952,3349017.492,3698331.142
111272.4,-3961739.8,3349017.535,3698331.271
111272.6,-3961739.634,3349017.574,3698331.412
111272.8,-3961739.453,3349017.627,3698331.574
111273,-3961739.245,3349017.673,3698331.755
111273.2,-3961739.015,3349017.731,3698331.961
111273.4,-3961738.777,3349017.78,3698332.196
111273.6,-3961738.504,3349017.825,3698332.441
111273.8,-3961738.226,3349017.869,3698332.716
111274,-3961737.93,3349017.913,3698333.021
111274.2,-3961737.609,3349017.952,3698333.345
111274.4,-3961737.269,3349017.981,3698333.685
111274.6,-3961736.931,3349018.005,3698334.05
111274.8,-3961736.588,3349018.017,3698334.43
111275,-3961736.241,3349018.018,3698334.817
111275.2,-3961735.883,3349018.01,3698335.215
111275.4,-3961735.523,3349017.978,3698335.631
111275.6,-3961735.171,3349017.94,3698336.071
111275.8,-3961734.807,3349017.89,3698336.528
111276,-3961734.439,3349017.827,3698336.998
111276.2,-3961734.067,3349017.731,3698337.478
111276.4,-3961733.699,3349017.641,3698337.963
111276.6,-3961733.329,3349017.536,3698338.459
111276.8,-3961732.951,3349017.413,3698338.961
111277,-3961732.576,3349017.285,3698339.482
111277.2,-3961732.187,3349017.158,3698340.014
111277.4,-3961731.79,3349017.021,3698340.558
111277.6,-3961731.389,3349016.86,3698341.112
111277.8,-3961730.974,3349016.716,3698341.687
111278,-3961730.547,3349016.566,3698342.272
111278.2,-3961730.107,3349016.396,3698342.882
111278.4,-3961729.676,3349016.213,3698343.514
111278.6,-3961729.236,3349016.029,3698344.153
