285483.6,-3963763.803,3349438.669,3695799.363,-4.18,-12.49,6.73
285483.8,-3963764.637,3349436.164,3695800.707,-4.14,-12.48,6.78
285484,-3963765.467,3349433.671,3695802.064,-4.08,-12.41,6.76
285484.2,-3963766.287,3349431.185,3695803.417,-4.05,-12.37,6.77
285484.4,-3963767.082,3349428.713,3695804.781,-3.94,-12.27,6.79
285484.6,-3963767.88,3349426.259,3695806.14,-4.01,-12.25,6.76
285484.8,-3963768.676,3349423.807,3695807.488,-3.98,-12.18,6.66
285485,-3963769.472,3349421.368,3695808.814,-4.01,-12.14,6.59
285485.2,-3963770.277,3349418.945,3695810.136,-4.07,-12.08,6.53
285485.4,-3963771.096,3349416.528,3695811.446,-4.12,-11.97,6.43
285485.6,-3963771.918,3349414.135,3695812.729,-4.16,-11.86,6.27
285485.8,-3963772.754,3349411.764,3695813.981,-4.16,-11.65,6.08
285486,-3963773.58,3349409.43,3695815.195,-4.14,-11.49,5.95
285486.2,-3963774.412,3349407.142,3695816.389,-4.1,-11.24,5.78
285486.4,-3963775.229,3349404.884,3695817.542,-4.03,-11.09,5.63
285486.6,-3963776.034,3349402.668,3695818.661,-4.02,-10.88,5.45
285486.8,-3963776.836,3349400.492,3695819.753,-3.97,-10.68,5.29
285487,-3963777.627,3349398.352,3695820.804,-3.98,-10.54,5.14
285487.2,-3963778.436,3349396.257,3695821.841,-4.06,-10.45,5.14
285487.4,-3963779.243,3349394.167,3695822.869,-4.05,-10.35,5.06
285487.6,-3963780.051,3349392.095,3695823.881,-4.07,-10.3,4.95
285487.8,-3963780.859,3349390.028,3695824.863,-4.03,-10.18,4.85
285488,-3963781.676,3349388.001,3695825.844,-4.07,-9.94,4.64
285488.2,-3963782.485,3349386.008,3695826.77,-3.96,-9.79,4.59
285488.4,-3963783.279,3349384.053,3695827.681,-3.83,-9.44,4.38
285488.6,-3963784.034,3349382.151,3695828.54,-3.84,-9.35,4.14
285488.8,-3963784.803,3349380.297,3695829.37,-3.67,-8.99,4.1
285489,-3963785.545,3349378.5,3695830.188,-3.71,-8.76,3.9
285489.2,-3963786.288,3349376.756,3695830.973,-3.62,-8.48,3.8
285489.4,-3963787.012,3349375.056,3695831.739,-3.49,-8.25,3.72
285489.6,-3963787.71,3349373.413,3695832.489,-3.43,-7.98,3.58
285489.8,-3963788.397,3349371.817,3695833.194,-3.41,-7.8,3.42
285490,-3963789.086,3349370.257,3695833.885,-3.54,-7.67,3.2
285490.2,-3963789.792,3349368.725,3695834.523,-3.8,-7.62,2.9
285490.4,-3963790.549,3349367.201,3695835.099,-3.99,-7.49,2.59
285490.6,-3963791.356,3349365.715,3695835.621,-4.27,-7.3,2.18
285490.8,-3963792.202,3349364.252,3695836.046,-4.38,-7.11,1.72
285491,-3963793.079,3349362.821,3695836.394,-4.75,-6.95,1.22
285491.2,-3963794.042,3349361.444,3695836.649,-5,-6.63,0.79
285491.4,-3963795.033,3349360.114,3695836.806,-5.23,-6.34,0.28
285491.6,-3963796.09,3349358.856,3695836.859,-5.45,-5.94,-0.3
285491.8,-3963797.175,3349357.665,3695836.794,-5.59,-5.59,-0.81
285492,-3963798.29,3349356.544,3695836.627,-5.73,-5.1,-1.41
285492.2,-3963799.438,3349355.528,3695836.346,-5.79,-4.58,-1.96
285492.4,-3963800.592,3349354.609,3695835.941,-5.87,-4.15,-2.47
285492.6,-3963801.766,3349353.784,3695835.447,-5.87,-3.53,-3.04
285492.8,-3963802.944,3349353.083,3695834.844,-5.95,-3.08,-3.45
285493,-3963804.126,3349352.457,3695834.145,-5.94,-2.55,-4.02
285493.2,-3963805.316,3349351.95,3695833.331,-5.96,-1.98,-4.59
285493.4,-3963806.503,3349351.553,3695832.408,-5.88,-1.33,-5.11
285493.6,-3963807.673,3349351.282,3695831.384,-5.7,-0.74,-5.49
285493.8,-3963808.817,3349351.143,3695830.282,-5.54,-0.1,-5.88
285494,-3963809.924,3349351.125,3695829.102,-5.27,0.57,-6.23
285494.2,-3963810.984,3349351.247,3695827.859,-5.08,1.09,-6.43
285494.4,-3963811.999,3349351.467,3695826.582,-4.78,1.59,-6.54
285494.6,-3963812.953,3349351.787,3695825.266,-4.68,1.77,-6.62
285494.8,-3963813.899,3349352.17,3695823.947,-4.46,2.27,-6.74
285495,-3963814.78,3349352.591,3695822.584,-4.39,2.23,-6.89
285495.2,-3963815.669,3349353.052,3695821.228,-4.39,2.57,-7
285495.4,-3963816.551,3349353.563,3695819.825,-4.45,2.69,-7.12
285495.6,-3963817.44,3349354.107,3695818.393,-4.51,2.81,-7.36
285495.8,-3963818.336,3349354.661,3695816.914,-4.66,2.88,-7.6
285496,-3963819.27,3349355.26,3695815.404,-4.76,3.06,-7.79
285496.2,-3963820.217,3349355.862,3695813.844,-4.83,3.14,-7.99
285496.4,-3963821.196,3349356.498,3695812.248,-5,3.18,-8.1
285496.6,-3963822.19,3349357.128,3695810.618,-5.09,3.27,-8.31
285496.8,-3963823.214,3349357.797,3695808.961,-5.18,3.36,-8.41
285497,-3963824.24,3349358.45,3695807.268,-5.33,3.37,-8.63
285497.2,-3963825.315,3349359.165,3695805.565,-5.46,3.53,-8.71
285497.4,-3963826.375,3349359.839,3695803.797,-5.43,3.5,-8.96
285497.6,-3963827.459,3349360.538,3695802.009,-5.49,3.5,-9.06
285497.8,-3963828.574,3349361.256,3695800.2,-5.68,3.6,-9.17
285498,-3963829.706,3349361.978,3695798.364,-5.72,3.64,-9.28
285498.2,-3963830.846,3349362.698,3695796.506,-5.84,3.7,-9.48
285498.4,-3963832.011,3349363.428,3695794.606,-5.94,3.64,-9.55
285498.6,-3963833.204,3349364.166,3695792.69,-6.04,3.73,-9.7
285498.8,-3963834.411,3349364.914,3695790.75,-6.08,3.77,-9.82
285499,-3963835.623,3349365.659,3695788.777,-6.17,3.69,-9.89
285499.2,-3963836.861,3349366.402,3695786.804,-6.28,3.67,-9.88
285499.4,-3963838.12,3349367.151,3695784.83,-6.28,3.77,-9.95
285499.6,-3963839.374,3349367.899,3695782.841,-6.17,3.65,-9.84
285499.8,-3963840.583,3349368.602,3695780.843,-6.23,3.54,-9.99
285500,-3963841.846,3349369.334,3695778.87,-6.21,3.62,-9.8
285500.2,-3963843.084,3349370.055,3695776.902,-6.21,3.55,-9.81
285500.4,-3963844.329,3349370.758,3695774.938,-6.22,3.48,-9.76
285500.6,-3963845.571,3349371.458,3695772.987,-6.2,3.45,-9.69
285500.8,-3963846.806,3349372.146,3695771.047,-6.15,3.47,-9.7
285501,-3963848.034,3349372.83,3695769.104,-6.15,3.38,-9.67
285501.2,-3963849.27,3349373.518,3695767.174,-6.19,3.4,-9.65
285501.4,-3963850.503,3349374.196,3695765.236,-6.15,3.39,-9.64
285501.6,-3963851.736,3349374.876,3695763.313,-6.18,3.4,-9.62
285501.8,-3963852.976,3349375.563,3695761.387,-6.21,3.42,-9.61
285502,-3963854.205,3349376.233,3695759.456,-6.12,3.4,-9.64
285502.2,-3963855.438,3349376.917,3695757.531,-6.25,3.39,-9.62
285502.4,-3963856.678,3349377.602,3695755.607,-6.1,3.44,-9.57
285502.6,-3963857.899,3349378.276,3695753.682,-6.14,3.4,-9.65
285502.8,-3963859.14,3349378.98,3695751.768,-6.22,3.44,-9.56
285503,-3963860.374,3349379.661,3695749.845,-6.14,3.41,-9.59
285503.2,-3963861.603,3349380.342,3695747.926,-6.15,3.39,-9.57
285503.4,-3963862.84,3349381.03,3695746.016,-6.11,3.46,-9.48
285503.6,-3963864.043,3349381.701,3695744.098,-6.06,3.35,-9.52
285503.8,-3963865.256,3349382.379,3695742.192,-6.02,3.36,-9.48
285504,-3963866.467,3349383.048,3695740.303,-6.05,3.31,-9.45
285504.2,-3963867.67,3349383.705,3695738.406,-5.94,3.28,-9.38
285504.4,-3963868.866,3349384.365,3695736.544,-5.9,3.33,-9.28
285504.6,-3963870.055,3349385.037,3695734.687,-5.89,3.34,-9.25
285504.8,-3963871.233,3349385.709,3695732.837,-5.87,3.33,-9.18
285505,-3963872.41,3349386.369,3695731.003,-5.81,3.27,-9.08
285505.2,-3963873.571,3349387.028,3695729.18,-5.76,3.25,-9.07
285505.4,-3963874.715,3349387.668,3695727.361,-5.71,3.17,-9.03
285505.6,-3963875.853,3349388.297,3695725.553,-5.67,3.15,-8.96
285505.8,-3963877,3349388.947,3695723.772,-5.66,3.19,-8.84
285506,-3963878.134,3349389.586,3695722.013,-5.65,3.21,-8.79
285506.2,-3963879.271,3349390.231,3695720.262,-5.65,3.17,-8.68
285506.4,-3963880.369,3349390.838,3695718.495,-5.47,3.06,-8.72
285506.6,-3963881.472,3349391.455,3695716.759,-5.47,3.05,-8.6
285506.8,-3963882.565,3349392.072,3695715.042,-5.43,3.09,-8.57
285507,-3963883.662,3349392.694,3695713.334,-5.4,3.08,-8.43
285507.2,-3963884.746,3349393.313,3695711.653,-5.42,3.05,-8.38
285507.4,-3963885.822,3349393.912,3695709.965,-5.29,2.97,-8.33
285507.6,-3963886.866,3349394.496,3695708.285,-5.27,2.96,-8.42
285507.8,-3963887.939,3349395.101,3695706.621,-5.33,3,-8.33
285508,-3963889.002,3349395.703,3695704.954,-5.31,3,-8.31
285508.2,-3963890.064,3349396.302,3695703.294,-5.29,3.01,-8.3
285508.4,-3963891.12,3349396.892,3695701.623,-5.3,2.94,-8.34
285508.6,-3963892.181,3349397.483,3695699.958,-5.26,2.97,-8.28
285508.8,-3963893.239,3349398.088,3695698.307,-5.28,3.02,-8.24
285509,-3963894.302,3349398.688,3695696.651,-5.32,2.85,-8.21
285509.2,-3963895.346,3349399.245,3695694.996,-5.3,2.78,-8.29
285509.4,-3963896.424,3349399.823,3695693.359,-5.39,2.82,-8.2
285509.6,-3963897.499,3349400.382,3695691.719,-5.47,2.68,-8.18
285509.8,-3963898.586,3349400.913,3695690.079,-5.44,2.67,-8.22
285510,-3963899.672,3349401.456,3695688.424,-5.52,2.6,-8.23
285510.2,-3963900.777,3349401.978,3695686.777,-5.51,2.58,-8.18
285510.4,-3963901.876,3349402.5,3695685.135,-5.47,2.6,-8.22
285510.6,-3963902.963,3349403.01,3695683.48,-5.48,2.55,-8.27
285510.8,-3963904.067,3349403.531,3695681.833,-5.48,2.57,-8.17
285511,-3963905.17,3349404.054,3695680.209,-5.47,2.61,-8.14
285511.2,-3963906.261,3349404.568,3695678.577,-5.44,2.59,-8.11
285511.4,-3963907.359,3349405.1,3695676.96,-5.46,2.56,-8.02
285511.6,-3963908.434,3349405.594,3695675.336,-5.34,2.56,-8.1
285511.8,-3963909.506,3349406.11,3695673.724,-5.26,2.55,-7.95
285512,-3963910.568,3349406.626,3695672.143,-5.32,2.51,-7.88
285512.2,-3963911.626,3349407.119,3695670.558,-5.22,2.55,-7.85
285512.4,-3963912.698,3349407.674,3695669.007,-5.25,2.59,-7.64
285512.6,-3963913.695,3349408.123,3695667.433,-5.08,2.37,-7.83
285512.8,-3963914.719,3349408.604,3695665.876,-4.96,2.46,-7.72
285513,-3963915.73,3349409.111,3695664.353,-4.98,2.48,-7.58
285513.2,-3963916.73,3349409.591,3695662.842,-4.9,2.4,-7.43
285513.4,-3963917.701,3349410.084,3695661.342,-4.79,2.42,-7.36
285513.6,-3963918.668,3349410.57,3695659.876,-4.75,2.36,-7.17
285513.8,-3963919.625,3349411.048,3695658.453,-4.63,2.34,-6.98
285514,-3963920.553,3349411.523,3695657.063,-4.5,2.28,-6.72
285514.2,-3963921.444,3349411.961,3695655.706,-4.35,2.11,-6.57
285514.4,-3963922.314,3349412.381,3695654.4,-4.14,2.08,-6.32
285514.6,-3963923.146,3349412.793,3695653.131,-3.99,2,-6.1
285514.8,-3963923.95,3349413.177,3695651.918,-3.81,1.89,-5.83
285515,-3963924.706,3349413.549,3695650.746,-3.65,1.73,-5.56
285515.2,-3963925.461,3349413.909,3695649.646,-3.53,1.71,-5.25
285515.4,-3963926.149,3349414.246,3695648.578,-3.32,1.63,-5.04
285515.6,-3963926.826,3349414.583,3695647.583,-3.16,1.55,-4.69
285515.8,-3963927.456,3349414.891,3695646.641,-2.96,1.45,-4.47
285516,-3963928.041,3349415.157,3695645.739,-2.78,1.26,-4.18
285516.2,-3963928.62,3349415.448,3695644.922,-2.67,1.35,-3.92
285516.4,-3963929.149,3349415.705,3695644.138,-2.51,1.28,-3.74
285516.6,-3963929.641,3349415.946,3695643.372,-2.41,1.23,-3.67
285516.8,-3963930.142,3349416.199,3695642.66,-2.39,1.18,-3.48
285517,-3963930.62,3349416.427,3695641.956,-2.33,1.13,-3.42
285517.2,-3963931.075,3349416.656,3695641.265,-2.14,1.12,-3.26
285517.4,-3963931.513,3349416.871,3695640.618,-2.04,1,-3.04
285517.6,-3963931.897,3349417.075,3695639.99,-1.82,0.92,-2.86
285517.8,-3963932.248,3349417.248,3695639.41,-1.6,0.78,-2.59
285518,-3963932.589,3349417.418,3695638.906,-1.47,0.78,-2.33
285518.2,-3963932.9,3349417.581,3695638.463,-1.32,0.63,-1.88
285518.4,-3963933.148,3349417.7,3695638.073,-1.06,0.58,-1.66
285518.6,-3963933.367,3349417.813,3695637.739,-0.97,0.5,-1.47
285518.8,-3963933.539,3349417.898,3695637.432,-0.84,0.4,-1.36
285519,-3963933.708,3349417.985,3695637.159,-0.89,0.45,-1.32
285519.2,-3963933.884,3349418.06,3695636.885,-0.9,0.42,-1.3
285519.4,-3963934.077,3349418.163,3695636.623,-0.84,0.56,-1.22
285519.6,-3963934.248,3349418.268,3695636.365,-0.87,0.53,-1.21
285519.8,-3963934.426,3349418.358,3695636.121,-0.91,0.52,-1.26
285520,-3963934.592,3349418.44,3695635.841,-0.93,0.46,-1.38
285520.2,-3963934.81,3349418.551,3695635.589,-1.04,0.58,-1.39
285520.4,-3963934.997,3349418.638,3695635.284,-1.07,0.47,-1.59
285520.6,-3963935.202,3349418.725,3695634.95,-1.13,0.43,-1.7
285520.8,-3963935.436,3349418.808,3695634.618,-1.25,0.51,-1.88
285521,-3963935.674,3349418.9,3695634.239,-1.32,0.49,-1.99
285521.2,-3963935.961,3349419.016,3695633.853,-1.46,0.53,-2.03
285521.4,-3963936.255,3349419.112,3695633.447,-1.56,0.37,-1.99
285521.6,-3963936.558,3349419.184,3695633.044,-1.53,0.38,-2.01
285521.8,-3963936.871,3349419.255,3695632.643,-1.58,0.29,-1.98
285522,-3963937.182,3349419.304,3695632.242,-1.59,0.2,-1.98
285522.2,-3963937.485,3349419.345,3695631.844,-1.61,0.12,-1.98
285522.4,-3963937.822,3349419.367,3695631.456,-1.74,0.1,-2.01
285522.6,-3963938.181,3349419.392,3695631.065,-1.9,0.03,-1.99
285522.8,-3963938.573,3349419.409,3695630.673,-2.2,-0.05,-2.1
285523,-3963938.993,3349419.395,3695630.233,-2.34,-0.28,-2.24
285523.2,-3963939.455,3349419.329,3695629.773,-2.54,-0.36,-2.45
285523.4,-3963939.986,3349419.273,3695629.301,-2.85,-0.58,-2.46
285523.6,-3963940.544,3349419.14,3695628.794,-2.94,-0.81,-2.5
285523.8,-3963941.15,3349418.982,3695628.293,-3.29,-1.07,-2.52
285524,-3963941.818,3349418.776,3695627.815,-3.42,-1.26,-2.42
285524.2,-3963942.499,3349418.513,3695627.32,-3.57,-1.64,-2.34
285524.4,-3963943.202,3349418.188,3695626.837,-3.73,-1.92,-2.31
285524.6,-3963943.963,3349417.805,3695626.4,-3.93,-2.27,-2.07
285524.8,-3963944.763,3349417.362,3695625.98,-4.14,-2.59,-1.96
285525,-3963945.594,3349416.837,3695625.598,-4.32,-2.98,-1.77
285525.2,-3963946.458,3349416.236,3695625.243,-4.39,-3.41,-1.45
285525.4,-3963947.331,3349415.555,3695624.938,-4.44,-3.73,-1.25
285525.6,-3963948.205,3349414.803,3695624.671,-4.33,-4.09,-1.01
285525.8,-3963949.095,3349414.002,3695624.48,-4.3,-4.13,-0.73
285526,-3963949.948,3349413.165,3695624.343,-4.22,-4.4,-0.42
285526.2,-3963950.774,3349412.281,3695624.24,-4,-4.56,-0.13
285526.6,-3963952.385,3349410.468,3695624.178,-3.82,-4.58,0.11
285526.8,-3963953.162,3349409.558,3695624.188,-3.78,-4.6,0.18
285527,-3963953.909,3349408.626,3695624.223,-3.71,-4.66,0.25
285527.2,-3963954.659,3349407.699,3695624.267,-3.58,-4.61,0.38
285527.4,-3963955.369,3349406.775,3695624.346,-3.59,-4.57,0.35
285527.6,-3963956.088,3349405.867,3695624.413,-3.5,-4.55,0.45
285527.8,-3963956.783,3349404.955,3695624.497,-3.45,-4.52,0.42
285528,-3963957.465,3349404.044,3695624.571,-3.36,-4.52,0.41
285528.2,-3963958.152,3349403.147,3695624.665,-3.39,-4.43,0.43
285528.4,-3963958.831,3349402.26,3695624.75,-3.39,-4.42,0.49
285528.6,-3963959.502,3349401.375,3695624.843,-3.34,-4.39,0.47
285528.8,-3963960.16,3349400.483,3695624.921,-3.34,-4.46,0.4
285529,-3963960.835,3349399.592,3695625.01,-3.37,-4.48,0.47
285529.2,-3963961.518,3349398.703,3695625.106,-3.4,-4.49,0.47
285529.4,-3963962.182,3349397.792,3695625.189,-3.37,-4.56,0.46
285529.6,-3963962.867,3349396.894,3695625.287,-3.41,-4.49,0.46
285529.8,-3963963.556,3349395.997,3695625.388,-3.42,-4.54,0.55
285530,-3963964.23,3349395.082,3695625.486,-3.35,-4.49,0.45
285530.2,-3963964.908,3349394.186,3695625.583,-3.36,-4.48,0.48
285530.4,-3963965.579,3349393.287,3695625.682,-3.32,-4.46,0.5
285530.6,-3963966.238,3349392.393,3695625.774,-3.26,-4.4,0.48
285530.8,-3963966.896,3349391.512,3695625.867,-3.25,-4.36,0.45
285531,-3963967.539,3349390.633,3695625.967,-3.23,-4.32,0.44
285531.2,-3963968.187,3349389.77,3695626.052,-3.17,-4.3,0.47
285531.4,-3963968.824,3349388.917,3695626.146,-3.13,-4.25,0.48
285531.6,-3963969.469,3349388.079,3695626.261,-3.17,-4.14,0.51
285531.8,-3963970.093,3349387.241,3695626.357,-3.08,-4.18,0.52
285532,-3963970.705,3349386.402,3695626.448,-3.03,-4.13,0.42
285532.2,-3963971.316,3349385.582,3695626.538,-3.02,-4.09,0.46
285532.4,-3963971.914,3349384.761,3695626.629,-2.97,-4.01,0.45
285532.6,-3963972.519,3349383.959,3695626.725,-2.97,-3.96,0.46
285532.8,-3963973.109,3349383.166,3695626.808,-2.95,-3.96,0.41
285533,-3963973.697,3349382.375,3695626.883,-3.03,-3.94,0.3
285533.2,-3963974.306,3349381.587,3695626.95,-3.19,-4.06,0.24
285533.4,-3963974.947,3349380.78,3695626.997,-3.39,-4.16,0.13
285533.6,-3963975.624,3349379.954,3695627.021,-3.57,-4.24,0.01
285533.8,-3963976.345,3349379.106,3695627.022,-3.83,-4.34,-0.16
285534,-3963977.11,3349378.237,3695626.992,-4.02,-4.44,-0.27
285534.2,-3963977.921,3349377.344,3695626.942,-4.24,-4.49,-0.46
285534.4,-3963978.758,3349376.444,3695626.846,-4.34,-4.58,-0.63
285534.6,-3963979.627,3349375.526,3695626.726,-4.48,-4.67,-0.66
285534.8,-3963980.532,3349374.597,3695626.601,-4.62,-4.77,-0.69
285535,-3963981.464,3349373.654,3695626.472,-4.7,-4.87,-0.71
285535.2,-3963982.403,3349372.672,3695626.328,-4.74,-5.02,-0.72
285535.4,-3963983.366,3349371.679,3695626.195,-4.85,-5.18,-0.53
285535.6,-3963984.329,3349370.636,3695626.088,-4.85,-5.36,-0.38
285535.8,-3963985.289,3349369.564,3695625.995,-4.92,-5.55,-0.3
285536,-3963986.281,3349368.457,3695625.952,-4.94,-5.78,-0.03
285536.2,-3963987.26,3349367.304,3695625.931,-4.97,-6,0.2
285536.4,-3963988.247,3349366.108,3695625.959,-4.99,-6.23,0.34
285536.6,-3963989.22,3349364.851,3695626.006,-4.99,-6.48,0.54
285536.8,-3963990.223,3349363.559,3695626.11,-5.03,-6.85,0.81
285537,-3963991.22,3349362.19,3695626.268,-4.97,-7.05,1
285537.2,-3963992.217,3349360.779,3695626.467,-4.95,-7.33,1.26
285537.4,-3963993.212,3349359.322,3695626.723,-4.95,-7.51,1.47
285537.6,-3963994.192,3349357.81,3695627.011,-4.86,-7.71,1.67
285537.8,-3963995.179,3349356.279,3695627.36,-5.03,-7.84,1.82
285538,-3963996.181,3349354.707,3695627.72,-5.06,-8,1.86
285538.2,-3963997.188,3349353.1,3695628.084,-5.21,-8.18,1.84
285538.4,-3963998.225,3349351.467,3695628.451,-5.32,-8.27,1.79
285538.6,-3963999.288,3349349.808,3695628.799,-5.45,-8.45,1.75
285538.8,-3964000.388,3349348.121,3695629.158,-5.67,-8.61,1.78
285539,-3964001.521,3349346.401,3695629.51,-5.84,-8.63,1.6
285539.2,-3964002.687,3349344.673,3695629.831,-5.96,-8.72,1.53
285539.4,-3964003.872,3349342.917,3695630.126,-6.03,-8.79,1.38
285539.6,-3964005.083,3349341.16,3695630.405,-6.14,-8.77,1.27
285539.8,-3964006.318,3349339.411,3695630.669,-6.17,-8.74,1.29
285540,-3964007.552,3349337.663,3695630.918,-6.2,-8.72,1.2
285540.2,-3964008.789,3349335.92,3695631.158,-6.19,-8.7,1.16
285540.4,-3964010.023,3349334.173,3695631.387,-6.2,-8.64,1.12
285540.6,-3964011.278,3349332.453,3695631.625,-6.21,-8.54,1.17
285540.8,-3964012.516,3349330.749,3695631.861,-6.21,-8.56,1.19
285541,-3964013.749,3349329.025,3695632.083,-6.2,-8.61,1.14
285541.2,-3964014.993,3349327.304,3695632.314,-6.22,-8.64,1.18
285541.4,-3964016.234,3349325.574,3695632.545,-6.3,-8.75,1.16
285541.6,-3964017.496,3349323.829,3695632.782,-6.33,-8.75,1.16
285541.8,-3964018.76,3349322.066,3695633.003,-6.33,-8.89,1.19
285542,-3964020.03,3349320.286,3695633.246,-6.42,-8.93,1.16
285542.2,-3964021.306,3349318.499,3695633.472,-6.52,-9.02,1.1
285542.4,-3964022.62,3349316.703,3695633.7,-6.46,-9.04,1.23
285542.6,-3964023.904,3349314.883,3695633.928,-6.56,-9.15,1.09
285542.8,-3964025.22,3349313.052,3695634.158,-6.62,-9.2,1.18
285543,-3964026.557,3349311.23,3695634.407,-6.71,-9.19,1.19
285543.2,-3964027.898,3349309.397,3695634.648,-6.71,-9.2,1.22
285543.4,-3964029.241,3349307.556,3695634.892,-6.74,-9.24,1.19
285543.6,-3964030.588,3349305.71,3695635.129,-6.72,-9.2,1.16
285543.8,-3964031.923,3349303.867,3695635.362,-6.69,-9.23,1.23
285544,-3964033.262,3349302.017,3695635.597,-6.7,-9.19,1.12
285544.2,-3964034.594,3349300.169,3695635.818,-6.63,-9.19,1.13
285544.4,-3964035.922,3349298.327,3695636.039,-6.56,-9.11,1.11
285544.6,-3964037.236,3349296.506,3695636.258,-6.55,-9.08,1.1
285544.8,-3964038.542,3349294.689,3695636.475,-6.49,-9,1.09
285545,-3964039.854,3349292.896,3695636.707,-6.5,-8.89,1.08
285545.2,-3964041.146,3349291.113,3695636.908,-6.42,-8.84,1.05
285545.4,-3964042.433,3349289.352,3695637.123,-6.4,-8.76,1.04
285545.6,-3964043.708,3349287.596,3695637.334,-6.32,-8.69,1.08
285545.8,-3964044.977,3349285.856,3695637.547,-6.32,-8.6,1.02
285546,-3964046.246,3349284.14,3695637.755,-6.25,-8.62,1.15
285546.2,-3964047.507,3349282.424,3695637.995,-6.15,-8.3,1.03
285546.4,-3964048.727,3349280.748,3695638.189,-6.08,-8.34,1.02
285546.6,-3964049.925,3349279.073,3695638.382,-5.87,-8.2,1.01
285546.8,-3964051.12,3349277.447,3695638.602,-5.79,-7.89,0.99
285547,-3964052.271,3349275.861,3695638.796,-5.55,-7.74,1.02
285547.2,-3964053.386,3349274.317,3695638.995,-5.41,-7.48,0.97
285547.4,-3964054.462,3349272.821,3695639.191,-5.23,-7.2,0.89
285547.6,-3964055.518,3349271.375,3695639.373,-5.06,-6.93,0.86
285547.8,-3964056.522,3349270.003,3695639.553,-4.8,-6.64,0.93
285548,-3964057.492,3349268.685,3695639.738,-4.65,-6.33,0.85
285548.2,-3964058.411,3349267.409,3695639.909,-4.4,-6.07,0.8
285548.4,-3964059.289,3349266.191,3695640.07,-4.34,-5.98,0.77
285548.6,-3964060.159,3349264.992,3695640.221,-4.26,-5.85,0.72
285548.8,-3964061.005,3349263.815,3695640.372,-4.04,-5.72,0.81
285549,-3964061.84,3349262.68,3695640.517,-4.03,-5.56,0.77
285549.2,-3964062.634,3349261.56,3695640.658,-3.92,-5.47,0.65
285549.4,-3964063.414,3349260.467,3695640.792,-3.87,-5.35,0.63
285549.6,-3964064.198,3349259.411,3695640.925,-3.75,-5.15,0.67
285549.8,-3964064.943,3349258.372,3695641.057,-3.65,-5.05,0.62
285550,-3964065.654,3349257.359,3695641.162,-3.43,-4.93,0.63
285550.2,-3964066.35,3349256.378,3695641.304,-3.27,-4.73,0.73
285550.4,-3964067.006,3349255.432,3695641.454,-3.13,-4.62,0.78
285550.6,-3964067.636,3349254.509,3695641.629,-2.92,-4.46,0.97
285550.8,-3964068.223,3349253.617,3695641.827,-2.7,-4.36,1.12
285551,-3964068.749,3349252.737,3695642.032,-2.33,-4.15,1.21
285551.2,-3964069.242,3349251.921,3695642.288,-2.25,-3.86,1.21
285551.4,-3964069.698,3349251.148,3695642.533,-1.9,-3.59,1.36
285551.6,-3964070.086,3349250.435,3695642.811,-1.77,-3.35,1.33
285551.8,-3964070.358,3349249.729,3695643.017,-1.5,-3.13,1.37
285552,-3964070.652,3349249.088,3695643.292,-1.37,-3.14,1.4
285552.2,-3964070.883,3349248.456,3695643.554,-1.03,-3.06,1.5
285552.4,-3964071.106,3349247.86,3695643.858,-0.96,-2.86,1.46
285552.6,-3964071.295,3349247.282,3695644.158,-0.79,-2.68,1.48
285552.8,-3964071.48,3349246.756,3695644.463,-0.76,-2.55,1.53
285553,-3964071.661,3349246.259,3695644.8,-0.79,-2.45,1.66
