283361.6,-1.864457068,64.72605431,-20.07257691,-0.01,0.02,0.01
283361.8,-1.864457068,64.72605431,-20.07257691,0,0.01,0.01
283362,-1.864457068,64.72605431,-20.07257691,0,-0.01,0
283362.2,-1.864338921,64.72606359,-20.0743049,0.01,0.01,0
283362.4,-1.864338921,64.72606359,-20.0743049,0,0,0
283362.6,-1.864220774,64.72607288,-20.07603289,0,0,0
283362.8,-1.864338921,64.72606359,-20.0743049,0.01,0,0
283363,-1.864457068,64.72605431,-20.07257691,0.01,0,0
283363.2,-1.863929646,64.72641215,-20.06964539,0,0,0
283363.4,-1.863929646,64.72641215,-20.06964539,-0.01,0.01,0.01
283363.6,-1.864165941,64.72639357,-20.06618941,0,0,0
283363.8,-1.864047794,64.72640286,-20.0679174,-0.01,0.01,0
283364,-1.864457068,64.72605431,-20.07257691,0,0,0
283364.2,-1.864457068,64.72605431,-20.07257691,0.02,-0.02,-0.01
283364.4,-1.864575215,64.72604502,-20.07084892,0,-0.01,-0.01
283364.6,-1.863929646,64.72641215,-20.06964539,-0.01,0.01,0.01
283364.8,-1.864693362,64.72603573,-20.06912093,0,0,0.01
283365,-1.864575215,64.72604502,-20.07084892,0,-0.01,-0.01
283365.2,-1.864457068,64.72605431,-20.07257691,0.01,0,0
283365.4,-1.863929646,64.72641215,-20.06964539,0,0,0.01
283365.6,-1.864457068,64.72605431,-20.07257691,0,0.01,0.01
283365.8,-1.864338921,64.72606359,-20.0743049,0,-0.01,-0.01
283366,-1.864575215,64.72604502,-20.07084892,0.01,-0.01,0
283366.2,-1.864457068,64.72605431,-20.07257691,0,0.01,0
283366.4,-1.864338921,64.72606359,-20.0743049,0,-0.01,0
283366.6,-1.864047794,64.72640286,-20.0679174,0,0,0
283366.8,-1.864047794,64.72640286,-20.0679174,-0.01,0.01,0
283367,-1.863929646,64.72641215,-20.06964539,0.01,0,0
283367.2,-1.864693362,64.72603573,-20.06912093,0.01,-0.01,0
283367.4,-1.863929646,64.72641215,-20.06964539,0,0,0
283367.6,-1.864575215,64.72604502,-20.07084892,0.01,-0.01,-0.01
283367.8,-1.864693362,64.72603573,-20.06912093,0,0,0
283368,-1.864165941,64.72639357,-20.06618941,-0.01,0.01,0.01
283368.2,-1.863929646,64.72641215,-20.06964539,0,0,0
283368.4,-1.863929646,64.72641215,-20.06964539,0.01,-0.01,0
283368.6,-1.864047794,64.72640286,-20.0679174,0.01,0.01,0
283368.8,-1.864575215,64.72604502,-20.07084892,0,0,0
283369,-1.863929646,64.72641215,-20.06964539,0,0,0
283369.2,-1.864457068,64.72605431,-20.07257691,0.01,0,0
283369.4,-1.864693362,64.72603573,-20.06912093,0,-0.01,0
283369.6,-1.863929646,64.72641215,-20.06964539,0,0,0.01
283369.8,-1.864338921,64.72606359,-20.0743049,0,-0.01,0
283370,-1.864338921,64.72606359,-20.0743049,0.01,0,0
283370.2,-1.864338921,64.72606359,-20.0743049,0,-0.01,0
283370.4,-1.864866342,64.72570575,-20.07723642,0.01,-0.01,0
283370.6,-1.864575215,64.72604502,-20.07084892,0,-0.01,0
283370.8,-1.864693362,64.72603573,-20.06912093,-0.01,0.01,0.01
283371,-1.864338921,64.72606359,-20.0743049,0,0.01,0.01
283371.2,-1.864220774,64.72607288,-20.07603289,0,-0.01,0
283371.4,-1.864457068,64.72605431,-20.07257691,0.01,-0.01,0
283371.6,-1.864575215,64.72604502,-20.07084892,-0.01,0.01,0.01
283371.8,-1.864693362,64.72603573,-20.06912093,-0.01,0.01,0
283372,-1.864338921,64.72606359,-20.0743049,-0.01,0,0
283372.2,-1.864575215,64.72604502,-20.07084892,0.02,-0.01,0
283372.4,-1.864693362,64.72603573,-20.06912093,0,0.01,0
283372.6,-1.863929646,64.72641215,-20.06964539,-0.01,0,0.01
283372.8,-1.864693362,64.72603573,-20.06912093,0,0.01,0
283373,-1.864457068,64.72605431,-20.07257691,0,0,0
283373.2,-1.863929646,64.72641215,-20.06964539,0.01,-0.01,-0.01
283373.4,-1.86481151,64.72602645,-20.06739293,0,0,0
283373.6,-1.86481151,64.72602645,-20.06739293,-0.01,0.01,0.01
283373.8,-1.86481151,64.72602645,-20.06739293,0,-0.01,0
283374,-1.86481151,64.72602645,-20.06739293,0,0,0
283374.2,-1.864693362,64.72603573,-20.06912093,0.02,-0.01,0
283374.4,-1.863929646,64.72641215,-20.06964539,0,-0.01,0
283374.6,-1.863929646,64.72641215,-20.06964539,0.01,0,0
283374.8,-1.863929646,64.72641215,-20.06964539,0,0,0.01
283375,-1.855410625,64.72649983,-20.08005789,0.01,-0.02,0.01
283375.2,-1.855292477,64.72650912,-20.08178588,0.03,-0.01,-0.01
283375.4,-1.85517433,64.7265184,-20.08351387,0.01,-0.01,-0.01
283375.6,-1.864630048,64.72653675,-20.08010932,0.01,-0.01,0
283375.8,-1.863866332,64.72610074,-20.08121687,0,0,0.01
283376,-1.8645119,64.72654603,-20.08183731,-0.01,0,0
283376.2,-1.863748184,64.72611002,-20.08294486,0,0,0
283376.4,-1.85517433,64.72570598,-20.08409695,0,0,0
283376.6,-1.855410625,64.72568741,-20.08064097,0,-0.01,0
283376.8,-1.863866332,64.72610074,-20.08121687,0,0.01,0.01
283377,-1.855292477,64.72650912,-20.08178588,0,-0.01,0
283377.2,-1.864275606,64.72575218,-20.08587638,0.01,0,0
283377.4,-1.863866332,64.72610074,-20.08121687,0.01,-0.01,0
283377.6,-1.864630048,64.72653675,-20.08010932,0,0.01,0.01
283377.8,-1.8645119,64.72654603,-20.08183731,0,0,0
283378,-1.8645119,64.72654603,-20.08183731,0.01,0,0
283378.2,-1.864275606,64.72656461,-20.0852933,-0.01,0,0
283378.4,-1.8645119,64.72654603,-20.08183731,0.01,-0.01,0
283378.6,-1.8645119,64.72654603,-20.08183731,0,0,0
283378.8,-1.863748184,64.72611002,-20.08294486,0,-0.01,0
283379,-1.863748184,64.72611002,-20.08294486,0.01,0,-0.01
283379.2,-1.863748184,64.72611002,-20.08294486,0,-0.01,0
283379.4,-1.863748184,64.72611002,-20.08294486,0.01,0.01,0.01
283379.6,-1.855056183,64.72571527,-20.08582494,0,-0.01,0
283379.8,-1.864338921,64.72606359,-20.0743049,0.01,-0.01,0
283380,-1.864338921,64.72606359,-20.0743049,-0.02,0.02,0.02
283380.2,-1.864220774,64.72607288,-20.07603289,0,0,0.01
283380.4,-1.864338921,64.72606359,-20.0743049,0,0,0
283380.6,-1.864338921,64.72606359,-20.0743049,0,0,0
283380.8,-1.864338921,64.72606359,-20.0743049,0.01,0,-0.01
283381,-1.864338921,64.72606359,-20.0743049,0.01,-0.01,0
283381.2,-1.864338921,64.72606359,-20.0743049,0,0,0
283381.4,-1.864866342,64.72570575,-20.07723642,0,0,0
283381.6,-1.864220774,64.72607288,-20.07603289,0,0.01,0
283381.8,-1.854883203,64.72604525,-20.07770945,0,0,0
283382,-1.854883203,64.72604525,-20.07770945,0.01,-0.01,-0.01
283382.2,-1.855410625,64.72568741,-20.08064097,0.01,-0.02,0
283382.4,-1.864393753,64.7257429,-20.08414839,0.01,-0.01,-0.01
283382.6,-1.864220774,64.72607288,-20.07603289,0,-0.01,0
283382.8,-1.864748195,64.72571504,-20.07896441,-0.01,0.02,0.01
283383,-1.864866342,64.72570575,-20.07723642,0,0,0
283383.2,-1.863866332,64.72610074,-20.08121687,0,0,0
283383.4,-1.864102626,64.72608216,-20.07776088,0.01,-0.01,0
283383.6,-1.864220774,64.72607288,-20.07603289,0.01,0.01,0
283383.8,-1.855528771,64.72567812,-20.07891298,-0.01,0,0
283384,-1.855292477,64.72650912,-20.08178588,0.01,-0.01,0
283384.2,-1.85517433,64.7265184,-20.08351387,0.01,-0.01,0
283384.4,-1.864393753,64.7257429,-20.08414839,0.02,0,0
283384.6,-1.85500135,64.72603596,-20.07598146,0.01,0,0
283384.8,-1.85500135,64.72603596,-20.07598146,-0.01,0.01,0.02
283385,-1.864102626,64.72608216,-20.07776088,-0.01,0.01,0
283385.2,-1.864748195,64.72571504,-20.07896441,0.01,-0.01,-0.01
283385.4,-1.864457068,64.72605431,-20.07257691,0.01,-0.01,-0.01
283385.6,-1.864338921,64.72606359,-20.0743049,-0.01,0.01,0.01
283385.8,-1.864338921,64.72606359,-20.0743049,0,0,0
283386,-1.864220774,64.72607288,-20.07603289,0,0.01,0.01
283386.2,-1.855237645,64.72601739,-20.07252547,0,-0.01,0
283386.4,-1.864693362,64.72603573,-20.06912093,0.01,0,0
283386.6,-1.855237645,64.72601739,-20.07252547,0,0,0
283386.8,-1.864457068,64.72605431,-20.07257691,0.01,0,0
283387,-1.863929646,64.72641215,-20.06964539,-0.01,0,0
283387.2,-1.864575215,64.72604502,-20.07084892,0,0.01,0.01
283387.4,-1.855765066,64.72647198,-20.07487391,0.01,0,0
283387.6,-1.864457068,64.72605431,-20.07257691,0.01,-0.01,-0.01
283387.8,-1.85500135,64.72603596,-20.07598146,0,0,0
283388,-1.864220774,64.72607288,-20.07603289,0.02,-0.01,-0.01
283388.2,-1.855528771,64.72567812,-20.07891298,0,-0.01,0
283388.4,-1.863866332,64.72610074,-20.08121687,0.02,0,0
283388.6,-1.864102626,64.72608216,-20.07776088,0.01,0,0
283388.8,-1.864748195,64.72571504,-20.07896441,-0.01,0,0.01
283389,-1.855528771,64.72567812,-20.07891298,0,-0.01,0
283389.2,-1.863866332,64.72610074,-20.08121687,0.01,0,0
283389.4,-1.855646919,64.72566884,-20.07718498,-0.01,0,0
283389.6,-1.864866342,64.72570575,-20.07723642,0,0.01,0
283389.8,-1.864866342,64.72570575,-20.07723642,0.01,0,0
283390,-1.864630048,64.72653675,-20.08010932,0,-0.01,0
283390.2,-1.863866332,64.72610074,-20.08121687,0.01,-0.01,-0.01
283390.4,-1.8645119,64.72654603,-20.08183731,0.01,-0.01,0
283390.6,-1.864630048,64.72653675,-20.08010932,0.01,0,0
283390.8,-1.85500135,64.72603596,-20.07598146,-0.01,0,0.01
283391,-1.864338921,64.72606359,-20.0743049,0,0,0
283391.2,-1.864575215,64.72604502,-20.07084892,0,0.01,0.01
283391.4,-1.855237645,64.72601739,-20.07252547,-0.01,0,0
283391.6,-1.864338921,64.72606359,-20.0743049,0.01,0,0
283391.8,-1.864220774,64.72607288,-20.07603289,0,-0.01,-0.01
283392,-1.864338921,64.72606359,-20.0743049,0.01,0,0
283392.2,-1.864220774,64.72607288,-20.07603289,0.01,0,0
283392.4,-1.855765066,64.72647198,-20.07487391,0.01,-0.01,0
283392.6,-1.864102626,64.72608216,-20.07776088,0,0,0
283392.8,-1.864220774,64.72607288,-20.07603289,0,0,0
283393,-1.864338921,64.72606359,-20.0743049,0,0,0.01
283393.2,-1.864338921,64.72606359,-20.0743049,-0.01,0,0
283393.4,-1.863929646,64.72641215,-20.06964539,0,0,0
283393.6,-1.864575215,64.72604502,-20.07084892,0,0.01,0.01
283393.8,-1.864575215,64.72604502,-20.07084892,0,0,0
283394,-1.864693362,64.72603573,-20.06912093,-0.01,0.01,0.01
283394.2,-1.864575215,64.72604502,-20.07084892,0,0,0
283394.4,-1.863929646,64.72641215,-20.06964539,0.01,0,0
283394.6,-1.864693362,64.72603573,-20.06912093,0,0,0
283394.8,-1.864693362,64.72603573,-20.06912093,-0.01,0,0
283395,-1.863929646,64.72641215,-20.06964539,0,0.01,0.01
283395.2,-1.864457068,64.72605431,-20.07257691,0.01,0,0
283395.4,-1.864220774,64.72607288,-20.07603289,0.01,-0.01,-0.01
283395.6,-1.864338921,64.72606359,-20.0743049,0.01,0,-0.01
283395.8,-1.864457068,64.72605431,-20.07257691,-0.01,0.01,0.01
283396,-1.864220774,64.72607288,-20.07603289,0,0,0
283396.2,-1.86468488,64.73758997,-20.08178968,0.01,-0.01,0
283396.4,-1.86468488,64.73758997,-20.08178968,0.02,-0.01,-0.01
283396.6,-1.864338921,64.72606359,-20.0743049,0,-0.01,0
283396.8,-1.864338921,64.72606359,-20.0743049,-0.02,0.02,0.01
283397,-1.864338921,64.72606359,-20.0743049,0,0,0
283397.2,-1.864102626,64.72608216,-20.07776088,0,0,0
283397.4,-1.864220774,64.72607288,-20.07603289,0.01,0,0
283397.6,-1.864338921,64.72606359,-20.0743049,-0.01,0.01,0.01
283397.8,-1.864457068,64.72605431,-20.07257691,0,0.02,0.01
283398,-1.864220774,64.72607288,-20.07603289,0,0,0
283398.2,-1.864220774,64.72607288,-20.07603289,0,-0.01,0
283398.4,-1.864866342,64.72570575,-20.07723642,0.01,0,0
283398.6,-1.864338921,64.72606359,-20.0743049,0.01,0,0
283398.8,-1.864457068,64.72605431,-20.07257691,-0.01,0.01,0
283399,-1.864457068,64.72605431,-20.07257691,-0.01,0.01,0.01
283399.2,-1.864338921,64.72606359,-20.0743049,0.01,0,0
283399.4,-1.864575215,64.72604502,-20.07084892,0,0,0
283399.6,-1.864338921,64.72606359,-20.0743049,0,0.01,0.01
283399.8,-1.864457068,64.72605431,-20.07257691,0.01,0,-0.01
283400,-1.864338921,64.72606359,-20.0743049,-0.01,0,0
283400.2,-1.864220774,64.72607288,-20.07603289,0,0,0
283400.4,-1.864220774,64.72607288,-20.07603289,0.01,0,-0.01
283400.6,-1.864693362,64.72603573,-20.06912093,0,0,0.01
283400.8,-1.864575215,64.72604502,-20.07084892,-0.02,0.01,0.01
283401,-1.864693362,64.72603573,-20.06912093,0,0.01,0
283401.2,-1.863929646,64.72641215,-20.06964539,0,0.01,0.01
283401.4,-1.86481151,64.72602645,-20.06739293,0,0,0
283401.6,-1.864047794,64.72640286,-20.0679174,-0.01,0,0.01
283401.8,-1.846262998,64.71522009,-20.05576622,0.01,0,0
283402,-1.845735577,64.71476551,-20.05341778,-0.03,0.02,0.02
283402.2,-1.84661744,64.71519223,-20.05058224,-0.01,0.02,0.01
283402.4,-1.845735577,64.71476551,-20.05341778,-0.01,0,0.01
283402.6,-1.846144852,64.71441695,-20.05807729,0.01,0,0
283402.8,-1.846026704,64.71523866,-20.0592222,0.01,-0.01,-0.01
283403,-1.846144852,64.71522938,-20.05749421,0.01,-0.01,-0.01
283403.2,-1.846435978,64.71489011,-20.06388171,0,0,0
283403.4,-1.846144852,64.71522938,-20.05749421,0.01,-0.01,-0.01
283403.6,-1.846435978,64.71489011,-20.06388171,-0.02,0.01,0.01
283403.8,-1.846144852,64.71441695,-20.05807729,0.02,-0.01,-0.01
283404,-1.84561743,64.71477479,-20.05514577,-0.01,0.01,0.01
283404.2,-1.846262998,64.71522009,-20.05576622,-0.01,0.01,0.01
283404.4,-1.855364275,64.71526629,-20.05754565,0,0.01,0.01
283404.6,-1.846199684,64.7262826,-20.05917457,0,0,0
283404.8,-1.855364275,64.71445387,-20.05812873,0.01,0,0
283405,-1.85512798,64.71528486,-20.06100163,0,0,0
283405.2,-1.846026704,64.71523866,-20.0592222,0.01,-0.01,-0.01
283405.4,-1.846499293,64.71520152,-20.05231024,0,0.01,0.01
283405.6,-1.855600569,64.71524772,-20.05408966,0,0.02,0.02
283405.8,-1.855073147,64.71560556,-20.05115814,0,0,0
283406,-1.855073147,64.71560556,-20.05115814,0,0,0
283406.2,-1.855073147,64.71479313,-20.05174122,0,0,-0.01
283406.4,-1.855364275,64.71526629,-20.05754565,0.01,0,0.01
283406.6,-1.846026704,64.71523866,-20.0592222,0.01,-0.02,-0.01
283406.8,-1.846026704,64.71523866,-20.0592222,0,-0.01,0
283407,-1.846672273,64.71487154,-20.06042573,0.01,0,0
283407.2,-1.845908557,64.71524795,-20.06095019,0,-0.01,0
283407.4,-1.845908557,64.71524795,-20.06095019,0,0,0
283407.6,-1.846672273,64.71487154,-20.06042573,0.01,0,0
283407.8,-1.845908557,64.71524795,-20.06095019,0.01,-0.01,0
283408,-1.846144852,64.71522938,-20.05749421,0,0,0
283408.2,-1.846672273,64.71487154,-20.06042573,0,0.01,0.01
283408.4,-1.846381146,64.7152108,-20.05403823,-0.01,-0.01,0
283408.6,-1.846381146,64.7152108,-20.05403823,0,0.02,0.02
283408.8,-1.846381146,64.7152108,-20.05403823,-0.01,0,0
283409,-1.846026704,64.71523866,-20.0592222,0,0,0
283409.2,-1.84561743,64.71477479,-20.05514577,0.01,-0.01,-0.01
283409.4,-1.846499293,64.71520152,-20.05231024,-0.01,0.01,0.01
283409.6,-1.846144852,64.71522938,-20.05749421,-0.01,0.01,0
283409.8,-1.846081537,64.72629189,-20.06090256,0.01,-0.01,-0.01
283410,-1.84661744,64.71519223,-20.05058224,0.01,0,0
283410.2,-1.846144852,64.71441695,-20.05807729,-0.02,0.01,0.01
283410.4,-1.846144852,64.71522938,-20.05749421,0.01,-0.01,-0.01
283410.6,-1.846144852,64.71441695,-20.05807729,0,0,0
283410.8,-1.846262998,64.71522009,-20.05576622,0,0,0
283411,-1.846381146,64.7152108,-20.05403823,-0.01,0,0.01
283411.2,-1.846499293,64.71520152,-20.05231024,0,0.01,0.01
283411.4,-1.846144852,64.71522938,-20.05749421,0,0,0
283411.6,-1.846026704,64.71523866,-20.0592222,0.01,-0.01,-0.01
283411.8,-1.845971871,64.71474693,-20.0499618,0,0,0
283412,-1.846090019,64.71473765,-20.04823381,-0.01,0.01,0.01
283412.2,-1.846735588,64.71518295,-20.04885425,0,0,0.01
283412.4,-1.845971871,64.71474693,-20.0499618,0,0,0
283412.6,-1.846735588,64.71518295,-20.04885425,0.01,0,0
283412.8,-1.845971871,64.71474693,-20.0499618,0,0,0
283413,-1.846499293,64.71520152,-20.05231024,0,-0.01,0.01
283413.2,-1.846144852,64.71441695,-20.05807729,0,0,0
283413.4,-1.846262998,64.71522009,-20.05576622,0.02,-0.01,-0.01
283413.6,-1.846026704,64.71523866,-20.0592222,0,0,0
283413.8,-1.846672273,64.71487154,-20.06042573,0,0,0
283414,-1.845735577,64.71476551,-20.05341778,0.01,0,0
283414.2,-1.846499293,64.71520152,-20.05231024,-0.01,0.02,0.01
283414.4,-1.845908557,64.71524795,-20.06095019,0,0.01,0.01
283414.6,-1.846144852,64.71441695,-20.05807729,0.02,-0.01,-0.01
283414.8,-1.846026704,64.71523866,-20.0592222,0,0,0.01
283415,-1.84579041,64.71525723,-20.06267819,0,0,0
283415.2,-1.84579041,64.71525723,-20.06267819,0,0,-0.01
283415.4,-1.846144852,64.71522938,-20.05749421,0,-0.01,0
283415.6,-1.846262998,64.71522009,-20.05576622,-0.01,0.02,0.01
283415.8,-1.84561743,64.71477479,-20.05514577,-0.01,0.01,0.01
283416,-1.846262998,64.71522009,-20.05576622,-0.01,0,0
283416.2,-1.84561743,64.71477479,-20.05514577,0.01,0,0
283416.4,-1.846381146,64.7152108,-20.05403823,0,-0.01,0
283416.6,-1.845735577,64.71476551,-20.05341778,0,0,0
283416.8,-1.845735577,64.71476551,-20.05341778,0,0.01,0.01
283417,-1.845971871,64.71474693,-20.0499618,0,0,0
283417.2,-1.845971871,64.71474693,-20.0499618,-0.01,0.01,0.01
283417.4,-1.846144852,64.71441695,-20.05807729,-0.01,0,0
283417.6,-1.846262998,64.71522009,-20.05576622,0.02,-0.01,-0.01
283417.8,-1.846144852,64.71441695,-20.05807729,0.01,-0.01,0.01
283418,-1.846262998,64.71522009,-20.05576622,0,0,-0.01
283418.2,-1.845735577,64.71476551,-20.05341778,0,0,0.01
283418.4,-1.846262998,64.71522009,-20.05576622,0,0.01,0.01
283418.6,-1.846144852,64.71441695,-20.05807729,0,-0.01,-0.01
283418.8,-1.846144852,64.71522938,-20.05749421,0.01,0,0
283419,-1.846262998,64.71522009,-20.05576622,0,0,0
283419.2,-1.846026704,64.71523866,-20.0592222,0,0,0
283419.4,-1.846026704,64.71523866,-20.0592222,0.01,-0.01,-0.01
283419.6,-1.846144852,64.71441695,-20.05807729,0,0,0
283419.8,-1.846262998,64.71522009,-20.05576622,0,-0.01,0
283420,-1.846026704,64.71523866,-20.0592222,0,0.01,0
283420.2,-1.846144852,64.71522938,-20.05749421,0,-0.01,-0.01
283420.4,-1.846144852,64.71441695,-20.05807729,0,0.01,0
283420.6,-1.846026704,64.71523866,-20.0592222,0,0,0
283420.8,-1.855364275,64.71526629,-20.05754565,0.01,0,0.01
283421,-1.855482422,64.715257,-20.05581765,0,0,0
283421.2,-1.85512798,64.71528486,-20.06100163,0,0.01,0
283421.4,-1.846672273,64.71487154,-20.06042573,0,-0.01,0
283421.6,-1.85512798,64.71528486,-20.06100163,0,0.01,0
283421.8,-1.855246127,64.71446315,-20.05985672,0,-0.01,0
283422,-1.845735577,64.71476551,-20.05341778,0,0,-0.01
283422.2,-1.846144852,64.71522938,-20.05749421,-0.02,0.02,0.02
283422.4,-1.846381146,64.7152108,-20.05403823,0,0,0
283422.6,-1.846208166,64.71472836,-20.04650581,0,0,0.01
283422.8,-1.846326314,64.71471908,-20.04477782,-0.02,0.02,0.02
283423,-1.846326314,64.71471908,-20.04477782,0,0.01,0.01
283423.2,-1.846208166,64.71472836,-20.04650581,-0.01,-0.01,0
283423.4,-1.84661744,64.71519223,-20.05058224,0.01,0,0
283423.6,-1.84661744,64.71519223,-20.05058224,0,-0.01,-0.01
283423.8,-1.846499293,64.71520152,-20.05231024,0,0,0
283424,-1.846499293,64.71520152,-20.05231024,0,0,0.01
283424.2,-1.846499293,64.71520152,-20.05231024,0,0,0
283424.4,-1.846499293,64.71520152,-20.05231024,0.01,-0.01,0
283424.6,-1.845971871,64.71474693,-20.0499618,0,-0.01,0
283424.8,-1.84661744,64.71519223,-20.05058224,0,0,0
283425,-1.846499293,64.71520152,-20.05231024,0.01,0.01,0
283425.2,-1.846381146,64.7152108,-20.05403823,0,0,0
283425.4,-1.846672273,64.71487154,-20.06042573,0,0,0
283425.6,-1.846026704,64.71523866,-20.0592222,0.02,-0.02,-0.01
283425.8,-1.846026704,64.71523866,-20.0592222,0,0,0
283426,-1.846672273,64.71487154,-20.06042573,0,0,0
283426.2,-1.846672273,64.71487154,-20.06042573,0,0,0
283426.4,-1.845908557,64.71524795,-20.06095019,0,0,0.01
283426.6,-1.845971871,64.71474693,-20.0499618,0,0,0
283426.8,-1.846381146,64.7152108,-20.05403823,-0.02,0.02,0.02
283427,-1.846144852,64.71441695,-20.05807729,0.01,-0.01,0
283427.2,-1.846262998,64.71522009,-20.05576622,0.01,0,-0.01
283427.4,-1.846144852,64.71522938,-20.05749421,0,0,0
283427.6,-1.845735577,64.71476551,-20.05341778,0.01,0,0
283427.8,-1.84561743,64.71477479,-20.05514577,-0.01,0.01,0.01
283428,-1.846262998,64.71522009,-20.05576622,0,0,0
283428.2,-1.845971871,64.71474693,-20.0499618,0,0,0
283428.4,-1.84561743,64.71477479,-20.05514577,-0.01,0.02,0.01
283428.6,-1.84561743,64.71477479,-20.05514577,0,-0.01,0
283428.8,-1.854836853,64.71481171,-20.05519721,0.01,0,0
283429,-1.855364275,64.71526629,-20.05754565,0.01,-0.01,-0.01
283429.2,-1.854836853,64.71481171,-20.05519721,0,-0.01,0
283429.4,-1.846090019,64.71473765,-20.04823381,0,0,0
283429.6,-1.846090019,64.71473765,-20.04823381,-0.01,0.02,0.01
283429.8,-1.84661744,64.71519223,-20.05058224,0,0,0.01
283430,-1.855191295,64.71559627,-20.04943015,0.01,0,-0.01
283430.2,-1.846208166,64.71472836,-20.04650581,0,0,0
283430.4,-1.84561743,64.71477479,-20.05514577,0,0.01,0
283430.6,-1.846144852,64.71522938,-20.05749421,0.01,-0.01,-0.01
283430.8,-1.855600569,64.71524772,-20.05408966,0,0,0
283431,-1.84561743,64.71477479,-20.05514577,0,0.01,0.01
283431.2,-1.845735577,64.71476551,-20.05341778,0,0,0
283431.4,-1.855482422,64.715257,-20.05581765,0,0.01,0.01
283431.6,-1.855073147,64.71560556,-20.05115814,0.01,-0.01,-0.01
283431.8,-1.855364275,64.71526629,-20.05754565,0,0.01,0.01
283432,-1.855482422,64.715257,-20.05581765,0.01,-0.01,-0.01
283432.2,-1.854955,64.71480242,-20.05346922,0,0.01,0.01
283432.4,-1.855246127,64.71527558,-20.05927364,-0.01,0.01,0.01
283432.6,-1.855246127,64.71527558,-20.05927364,0.01,0,0
283432.8,-1.855246127,64.71527558,-20.05927364,0.01,0,0
283433,-1.855246127,64.71527558,-20.05927364,0,-0.01,0
283433.2,-1.855246127,64.71527558,-20.05927364,0,0.01,0
283433.4,-1.855482422,64.715257,-20.05581765,-0.01,0.01,0
283433.6,-1.854836853,64.71481171,-20.05519721,0,0,0.01
283433.8,-1.855482422,64.715257,-20.05581765,-0.02,0,0
283434,-1.854836853,64.71481171,-20.05519721,0.01,0.01,0.01
283434.2,-1.854836853,64.71481171,-20.05519721,0,0,0
283434.4,-1.855482422,64.715257,-20.05581765,0,0,0
283434.6,-1.846026704,64.71523866,-20.0592222,0.01,0,0
283434.8,-1.855537254,64.72549781,-20.05808109,0.01,-0.02,-0.01
283435,-1.846026704,64.71523866,-20.0592222,0,0,0
283435.2,-1.84561743,64.71477479,-20.05514577,0,0,0
283435.4,-1.855482422,64.715257,-20.05581765,0,0.01,0.01
283435.6,-1.855364275,64.71526629,-20.05754565,0,0,0
283435.8,-1.854836853,64.71481171,-20.05519721,0,0,0
283436,-1.855364275,64.71445387,-20.05812873,0.01,0,0
283436.2,-1.855537254,64.72549781,-20.05808109,0.02,-0.01,-0.01
283436.4,-1.855482422,64.715257,-20.05581765,0,0,0
283436.6,-1.855364275,64.71526629,-20.05754565,0,0,0.01
283436.8,-1.855364275,64.71445387,-20.05812873,0,0,0
