365589.799890,14,6.788628,-7.536323,-0.018379,-7.720937,-2.372750,-6.113316,328.217188,0.934840,1.403805
365589.999890,16,6.989251,-7.360753,0.072361,-7.828978,-2.544421,-5.918240,328.355957,0.747122,1.144570
365590.199890,16,6.897080,-7.516056,0.446658,-8.070571,-2.219376,-5.825759,328.591563,0.735084,1.164487
365590.399890,17,7.249751,-7.567371,0.351848,-8.262452,-2.519497,-5.922592,328.510376,0.693411,1.112439
365590.599889,15,7.148378,-7.555225,-0.280754,-7.799041,-2.778326,-6.281604,327.924840,0.788715,1.192212
365590.799889,16,7.124338,-7.674981,0.311246,-8.203966,-2.404530,-6.033404,328.395357,0.758797,1.143442
365590.999889,14,7.525639,-7.410107,0.159099,-8.251368,-2.890528,-5.907631,328.304405,0.867223,1.326308
365591.199889,15,7.795498,-7.154885,0.856312,-8.745096,-2.826942,-5.294443,328.867230,0.830744,1.240115
365591.399888,14,7.572995,-7.888654,-0.674565,-7.977114,-3.184433,-6.781217,327.445429,0.867223,1.326279
365591.599888,14,7.374502,-7.954119,-0.030989,-8.277194,-2.670571,-6.458983,327.851944,0.867223,1.326265
365591.799888,15,7.566798,-7.893365,0.329092,-8.597926,-2.651540,-6.199836,328.127530,0.780695,1.205540
365591.999888,14,8.031701,-7.340502,0.629730,-8.839551,-3.056738,-5.576860,328.342512,0.867224,1.326236
365592.199888,16,7.966039,-7.790133,0.066174,-8.647010,-3.133415,-6.269541,327.828098,0.758811,1.143424
365592.399887,15,7.974853,-7.898600,0.129670,-8.740244,-3.066160,-6.320351,327.807992,0.788735,1.192264
365592.599887,16,7.864991,-8.148543,-0.111383,-8.630608,-3.014816,-6.663294,327.480833,0.735111,1.164531
365592.799887,16,7.971103,-8.027288,0.222789,-8.852712,-2.966175,-6.370263,327.674707,0.735114,1.164534
365592.999887,17,8.008213,-8.207542,-0.048318,-8.788487,-3.069111,-6.674298,327.394283,0.708321,1.108752
365593.199887,16,7.888184,-8.529556,-0.212272,-8.752104,-2.942518,-7.030647,327.226657,0.735118,1.164542
365593.399886,15,7.964076,-8.078938,-0.114195,-8.662009,-3.118163,-6.608570,327.427579,0.812717,1.221148
365593.599886,17,8.214604,-8.236077,0.398325,-9.211666,-2.981958,-6.436984,327.477157,0.693433,1.112561
365593.799886,17,8.260244,-8.155517,0.289830,-9.138092,-3.103980,-6.435009,327.518455,0.693434,1.112569
365593.999886,16,8.335788,-8.334077,0.035967,-9.108655,-3.227894,-6.727618,327.288508,0.735127,1.164556
365594.199885,16,8.234136,-8.331238,0.460771,-9.305269,-2.928440,-6.477631,327.570093,0.735130,1.164560
365594.399885,16,8.374287,-8.452891,-0.052676,-9.131270,-3.259246,-6.875513,327.097245,0.735132,1.164564
365594.599885,15,8.486559,-8.522091,-0.018479,-9.255763,-3.301190,-6.911608,327.097968,0.788759,1.192327
365594.799885,16,8.595350,-8.537081,-0.097114,-9.283938,-3.419988,-6.969596,326.983895,0.735136,1.164571
365594.999885,15,8.286175,-8.581399,0.509981,-9.480464,-2.848567,-6.651509,327.512556,0.790903,1.190574
365595.199884,16,8.586845,-8.635012,0.138300,-9.467970,-3.253277,-6.911635,327.164712,0.763773,1.218980
365595.399884,14,8.625289,-8.651312,-0.113273,-9.343960,-3.408499,-7.071517,327.040488,0.934822,1.404489
365595.599884,14,8.735549,-8.646482,-0.011376,-9.476301,-3.441172,-7.008194,327.043884,0.832090,1.196103
365595.799884,15,8.666608,-8.624619,0.213166,-9.561359,-3.278897,-6.859568,327.266912,0.759438,1.164878
365595.999883,14,9.411671,-8.440438,-0.619875,-9.444284,-4.354567,-7.196141,326.482254,0.832091,1.196116
365596.199883,15,8.475111,-8.995218,0.338233,-9.679675,-2.927851,-7.086741,327.392946,0.745530,1.123087
365596.399883,16,9.108601,-8.754877,-0.479013,-9.475365,-3.930998,-7.368630,326.513670,0.729390,1.110087
365596.599883,13,8.946516,-8.835001,-0.051563,-9.671384,-3.552825,-7.184280,326.760691,1.117961,1.512726
365596.799883,14,9.227495,-8.778988,-0.051684,-9.828047,-3.788736,-7.138993,326.623913,0.854125,1.296013
365596.999882,15,9.301086,-8.649037,-0.168263,-9.745601,-3.954898,-7.101738,326.478287,0.759449,1.164901
365597.199882,14,8.994014,-8.929548,0.752986,-10.243234,-3.131708,-6.791738,327.107464,0.832095,1.196154
365597.399882,15,9.446132,-8.732164,-0.186354,-9.865014,-4.044100,-7.179599,326.367610,0.790974,1.190735
365597.599882,14,10.051738,-8.241452,0.313671,-10.348871,-4.428989,-6.490694,327.152609,0.854121,1.296077
365597.799882,14,9.071503,-9.130393,0.072121,-9.960008,-3.472699,-7.351361,326.473634,0.934814,1.404782
365597.999881,14,8.990170,-9.227057,0.264047,-10.069426,-3.273588,-7.317730,326.714679,0.854119,1.296109
365598.199881,15,9.086545,-9.178896,-0.094269,-9.888018,-3.553270,-7.487652,326.353968,0.788799,1.192429
365598.399881,15,8.809769,-9.532566,0.520409,-10.247488,-2.886585,-7.415644,326.845778,0.759461,1.164927
365598.599881,15,8.808683,-9.633409,0.250669,-10.124180,-2.989393,-7.654577,326.618432,0.759463,1.164931
365598.799880,15,8.341808,-10.014230,0.932105,-10.414259,-2.132161,-7.565631,327.158887,0.759464,1.164935
365598.999880,14,9.300628,-9.427644,0.017682,-10.206243,-3.564918,-7.623804,326.209731,0.832100,1.196212
365599.199880,15,9.290158,-9.491781,-0.203411,-10.090763,-3.648808,-7.804651,325.901784,0.759468,1.164942
365599.399880,15,9.065000,-9.622233,0.189833,-10.247132,-3.221468,-7.680999,326.272558,0.759470,1.164946
365599.599880,16,9.346739,-9.470669,-0.073230,-10.198733,-3.631713,-7.711651,325.853288,0.735191,1.164658
365599.799879,15,8.955120,-9.793191,0.235791,-10.280507,-3.049214,-7.792638,326.099050,0.788817,1.192475
365599.999879,15,9.430102,-9.366640,0.103217,-10.315918,-3.641938,-7.524533,325.990946,0.788820,1.192480
365600.199879,15,9.473596,-9.437384,-0.116404,-10.239161,-3.763837,-7.709872,325.831028,0.788822,1.192486
365600.399879,15,9.372124,-9.380211,-0.246350,-10.067578,-3.775855,-7.739342,325.712953,0.788824,1.192492
365600.599878,15,9.196384,-9.552207,-0.023399,-10.168665,-3.460028,-7.748622,325.728156,0.788826,1.192497
365600.799878,15,9.359141,-9.359459,0.061984,-10.241285,-3.612002,-7.542759,325.870630,0.788829,1.192503
365600.999878,15,9.380025,-9.390604,-0.018167,-10.218875,-3.658322,-7.614712,325.613573,0.788831,1.192509
365601.199878,15,9.047527,-9.499331,-0.011653,-10.056278,-3.359891,-7.698957,325.691034,0.788833,1.192514
365601.399878,14,9.213915,-9.332503,0.090551,-10.153186,-3.496095,-7.504275,325.671147,0.858688,1.211331
365601.599877,15,9.130872,-9.272857,-0.369552,-9.787568,-3.696289,-7.724245,325.249981,0.788837,1.192525
365601.799877,14,9.023931,-9.414713,0.408082,-10.263900,-3.153457,-7.385705,325.863571,0.858700,1.211359
365601.999877,16,9.037307,-9.508939,0.353280,-10.280363,-3.157076,-7.493959,325.818525,0.752991,1.112644
365602.199877,14,9.245394,-9.448852,0.131413,-10.250523,-3.455081,-7.574665,325.614483,0.858712,1.211387
365602.399877,15,9.471391,-9.407312,-0.229185,-10.154413,-3.832584,-7.751279,325.293981,0.791121,1.191073
365602.599876,14,9.376734,-9.464636,-0.028206,-10.243377,-3.633296,-7.680514,325.439415,0.858723,1.211414
365602.799876,15,9.245933,-9.675267,0.151508,-10.363829,-3.360012,-7.746290,325.512965,0.795167,1.150273
365602.999876,14,9.276608,-9.596223,0.051638,-10.286607,-3.465498,-7.740514,325.371446,0.858735,1.211442
365603.199876,15,9.363165,-9.793592,0.372762,-10.629390,-3.289212,-7.713099,325.512380,0.791144,1.191127
365603.399875,14,9.529944,-9.635443,-0.027595,-10.418585,-3.686037,-7.818470,325.191904,0.858747,1.211470
365603.599875,15,9.433194,-9.681234,0.374468,-10.625842,-3.384014,-7.621122,325.439628,0.795173,1.150329
365603.799875,14,9.465624,-9.830682,0.058928,-10.517351,-3.518233,-7.926118,325.039127,0.858759,1.211498
365603.999875,14,9.621739,-9.769640,-0.119931,-10.480182,-3.754304,-7.980975,324.859266,0.858765,1.211511
365604.199875,14,9.613406,-9.887411,-0.082503,-10.550288,-3.684119,-8.054518,324.890111,0.858771,1.211525
365604.399874,16,9.606622,-9.931948,0.251258,-10.772755,-3.487176,-7.895979,325.059368,0.731594,1.122149
365604.599874,15,9.636653,-9.978883,-0.089715,-10.601436,-3.671359,-8.132794,324.790116,0.791185,1.191221
365604.799874,14,9.798273,-9.879915,-0.299933,-10.531536,-3.942313,-8.175224,324.574204,0.858789,1.211567
365604.999874,15,9.696257,-9.902358,0.179755,-10.773189,-3.604311,-7.913709,324.895158,0.795184,1.150427
365605.199873,14,9.540647,-9.876310,-0.074197,-10.503491,-3.628297,-8.040686,324.745628,0.858800,1.211595
365605.399873,14,9.787416,-9.858258,-0.155046,-10.604803,-3.866148,-8.073208,324.531519,0.858806,1.211608
365605.599873,15,9.494616,-9.900713,0.026939,-10.547322,-3.530904,-8.001478,324.825801,0.788882,1.192638
365605.799873,15,9.524435,-9.758229,-0.177265,-10.376655,-3.714258,-8.005164,324.625979,0.788885,1.192644
365605.999873,15,9.457055,-9.595972,0.493381,-10.677202,-3.371878,-7.482746,325.077948,0.780779,1.205710
365606.199872,14,9.561075,-9.816216,-0.166136,-10.432978,-3.714680,-8.045631,324.438260,0.934787,1.405804
365606.399872,15,9.506062,-9.521641,0.314257,-10.564746,-3.531181,-7.526997,324.941068,0.905703,1.350966
365606.599872,15,9.492707,-9.926634,0.106345,-10.606860,-3.478073,-7.976170,324.646317,0.798065,1.280249
365606.799872,14,9.663126,-9.828391,0.162756,-10.708401,-3.615645,-7.863725,324.656337,0.934785,1.405877
365606.999872,14,9.599278,-10.141343,-0.255019,-10.546820,-3.668529,-8.360730,324.246179,0.989199,1.352148
365607.199871,15,9.077760,-10.551611,-0.864356,-10.013782,-3.435444,-9.048230,323.624258,0.788900,1.192683
365607.399871,16,9.079903,-10.699479,-0.117118,-10.544425,-2.989703,-8.732280,324.205608,0.758968,1.143223
365607.599871,16,10.266115,-9.415265,0.186902,-10.929739,-4.219010,-7.515114,324.649558,0.758970,1.143220
365607.799871,15,10.052284,-9.834449,0.333227,-11.068373,-3.821511,-7.769235,324.609743,0.796302,1.150632
365607.999870,14,9.828664,-10.305913,-0.431068,-10.658883,-3.874506,-8.596639,323.809078,0.832124,1.196500
365608.199870,14,10.027499,-10.047299,-0.185372,-10.825055,-3.994697,-8.243968,324.119420,0.832125,1.196506
365608.399870,15,9.866361,-10.181205,-0.116910,-10.822819,-3.785348,-8.312482,324.125314,0.796305,1.150628
365608.599870,13,9.977491,-10.274245,-0.124701,-10.931103,-3.839498,-8.392365,324.030367,1.117804,1.514981
365608.799870,15,9.479346,-10.628494,1.076838,-11.511881,-2.695548,-7.978648,325.147478,0.823180,1.234302
365608.999869,14,10.363550,-10.198619,-0.338021,-11.014692,-4.274927,-8.455505,323.949242,0.854064,1.296984
365609.199869,13,10.422525,-10.076669,-0.341063,-10.996795,-4.367364,-8.358528,324.117062,1.117796,1.515094
365609.399869,12,9.572073,-10.722796,0.226550,-11.086095,-3.177018,-8.550781,324.519274,1.302206,1.519885
365609.599869,11,10.313421,-10.314839,-0.254990,-11.085392,-4.149449,-8.501202,323.934965,1.763739,1.592027
365609.799869,13,10.582323,-9.967703,0.184489,-11.377795,-4.254788,-7.963862,324.341592,1.007054,1.407222
365609.999868,12,9.878244,-10.446747,-0.209644,-10.890817,-3.743448,-8.581577,323.843017,1.350546,1.559261
365610.199868,14,9.967363,-10.312597,0.710114,-11.459547,-3.379530,-7.936671,324.317720,0.854059,1.297079
365610.399868,15,10.165482,-10.145832,-0.259605,-10.911906,-4.102163,-8.367039,323.501192,0.823166,1.234449
365610.599868,14,9.592229,-10.164879,0.627356,-11.100188,-3.191530,-7.865308,324.231502,0.854057,1.297111
365610.799867,15,10.164834,-9.759081,0.041833,-10.926867,-4.088668,-7.878106,323.694557,0.821761,1.256221
365610.999867,14,9.638729,-9.879120,-0.080699,-10.564094,-3.705645,-8.046753,323.474218,1.063971,1.502652
365611.199867,13,9.996341,-9.676160,-0.212287,-10.623496,-4.124228,-7.959128,323.334141,1.117770,1.515469
365611.399867,14,9.630230,-9.576941,-0.207340,-10.345911,-3.878934,-7.875900,323.476898,1.096219,1.455842
365611.599867,13,9.693827,-9.452382,0.043146,-10.487147,-3.842917,-7.628988,323.498628,1.117764,1.515544
365611.799866,14,9.034310,-9.688758,0.612583,-10.519122,-2.951325,-7.488378,323.991447,0.832135,1.196620
365611.999866,16,10.564605,-8.629459,0.619533,-11.042321,-4.515138,-6.626549,323.987337,0.771388,1.233184
365612.199866,15,8.752314,-9.519463,1.092527,-10.559514,-2.547511,-7.071453,324.284251,0.821765,1.256271
365612.399866,14,9.061121,-9.149587,-0.016624,-9.906754,-3.504104,-7.418647,323.235265,0.854048,1.297253
365612.599865,15,8.928197,-9.107840,-0.377970,-9.578116,-3.607650,-7.595530,322.939926,0.821765,1.256285
365612.799865,14,9.055575,-9.020517,0.171077,-9.962346,-3.449843,-7.204690,323.333339,0.934765,1.406605
365612.999865,15,8.492085,-9.080999,0.456442,-9.802061,-2.846650,-7.087281,323.495017,0.788966,1.192844
365613.199865,15,8.841282,-8.552916,-0.041567,-9.484377,-3.572951,-6.950031,323.119272,0.788968,1.192850
365613.399865,16,8.591322,-8.577353,-0.261047,-9.197495,-3.487778,-7.097790,322.733779,0.759030,1.143139
365613.599864,15,9.312808,-7.768048,0.915323,-10.034489,-3.726069,-5.756550,323.890330,0.788973,1.192861
365613.799864,15,9.374594,-7.399831,0.652779,-9.748099,-4.049149,-5.611463,323.766714,0.788975,1.192866
365613.999864,15,8.333728,-7.983586,1.135040,-9.633694,-2.781380,-5.802975,323.999323,0.788977,1.192872
365614.199864,12,8.108366,-8.195037,-0.157098,-8.780172,-3.207430,-6.727597,322.796023,1.120796,1.705083
365614.399864,12,7.742651,-8.218413,-0.151823,-8.557458,-2.916273,-6.743450,322.819500,1.256027,1.962340
365614.599863,13,8.046075,-7.766768,0.085773,-8.700527,-3.193097,-6.239194,322.904152,1.117725,1.516107
365614.799863,13,7.869245,-7.603155,-0.254179,-8.302701,-3.297572,-6.304920,322.645981,1.117722,1.516145
365614.999863,14,7.407786,-7.692626,0.383034,-8.439532,-2.576980,-6.005834,323.033616,0.832144,1.196720
365615.199863,14,7.096340,-7.607339,0.435362,-8.232858,-2.343405,-5.906262,322.847687,0.854034,1.297474
365615.399862,14,7.211376,-7.290977,-0.085150,-7.843840,-2.823042,-5.953577,322.443938,0.918926,1.449961
365615.599862,13,7.236451,-7.108394,-0.175522,-7.722939,-2.958111,-5.858422,322.257383,1.117712,1.516295
365615.799862,14,6.911909,-7.160163,0.060974,-7.682899,-2.566513,-5.762450,322.424943,0.854031,1.297521
365615.999862,13,6.498792,-6.487671,1.012811,-7.708004,-2.003735,-4.662912,323.236649,1.117707,1.516370
365616.199862,14,6.420409,-6.895640,-0.261365,-7.047841,-2.459017,-5.736194,322.176925,1.064068,1.503479
365616.399861,12,5.640962,-7.013913,0.465246,-7.047406,-1.437603,-5.408307,322.728811,1.350643,1.560864
365616.599861,12,5.530183,-6.856590,0.187077,-6.733393,-1.557817,-5.443102,322.609202,1.350646,1.560914
365616.799861,11,6.041286,-6.131620,0.051160,-6.657628,-2.291868,-4.935300,322.448063,1.763227,1.593523
365616.999861,11,5.779840,-6.048417,-0.186331,-6.304374,-2.247743,-5.006398,322.230221,1.763213,1.593565
365617.199861,11,6.436643,-5.076917,-0.082416,-6.362164,-3.059900,-4.159129,322.113356,1.567330,2.125451
365617.399860,13,4.083979,-5.840712,1.194350,-5.972803,-0.304907,-4.033183,323.465291,1.244572,1.558129
365617.599860,12,6.019383,-4.969220,-0.800498,-5.599150,-3.157886,-4.490608,321.493038,1.350661,1.561164
365617.799860,13,3.805435,-5.641777,0.390483,-5.205721,-0.588175,-4.340799,322.575433,1.117683,1.516707
365617.999860,15,4.470419,-4.959017,0.277398,-5.262309,-1.412072,-3.853864,322.393037,0.821777,1.256476
365618.199859,13,4.676897,-4.437721,-0.379892,-4.756571,-2.110245,-3.814982,321.839472,1.117678,1.516783
365618.399859,14,3.701932,-4.777462,0.121941,-4.588601,-0.974143,-3.797489,322.279188,0.854018,1.297726
365618.599859,14,2.234817,-5.161389,0.355216,-3.955534,0.413975,-3.972363,322.594551,0.854017,1.297742
365618.799859,13,2.804308,-4.261632,0.655420,-4.110524,-0.201560,-3.068740,322.799747,1.117670,1.516895
365618.999859,12,3.897167,-3.209868,-0.232006,-3.799431,-1.897162,-2.734491,321.860800,1.350683,1.561515
365619.199858,13,0.497782,-4.786952,1.973569,-3.670816,2.450392,-2.725558,324.128623,0.908056,1.162777
365619.399858,12,0.517427,-4.395739,1.873678,-3.447903,2.236212,-2.467012,324.028501,0.981552,1.230483
365619.599858,13,1.348628,-3.646780,1.645011,-3.510824,1.199772,-1.993864,323.654954,0.876648,1.206833
365619.799858,13,1.036737,-3.400955,1.691204,-3.228805,1.370242,-1.767871,323.792593,0.876649,1.206837
365619.999857,14,0.269676,-3.595213,1.544571,-2.728287,1.952700,-2.010670,323.435372,0.832159,1.196876
365620.199857,11,2.328652,-1.964191,-0.194391,-2.256167,-1.145506,-1.703862,321.913247,1.562246,1.584415
365620.399857,12,1.914019,-1.652757,0.475675,-2.265713,-0.593893,-1.060984,322.610831,1.439253,1.572915
365620.599857,11,1.772771,-1.797798,0.064659,-1.983779,-0.647048,-1.418082,322.177059,1.562203,1.584462
365620.799857,11,1.741403,-1.289818,-0.342787,-1.485247,-1.027335,-1.244307,321.955704,1.501888,1.621469
365620.999856,11,3.008096,-0.085506,-0.740991,-1.522339,-2.656497,-0.501285,321.417793,1.501890,1.621522
365621.199856,11,0.631818,-1.517679,0.229535,-1.224351,0.206690,-1.095119,322.450099,1.501891,1.621573
365621.399856,11,0.656570,-0.891754,0.003002,-0.821991,-0.165872,-0.720355,322.247246,1.501893,1.621626
365621.599856,11,1.024141,-0.340551,0.056861,-0.848331,-0.625457,-0.242610,322.190371,1.762882,1.594522
365621.799856,13,0.208821,-0.592675,0.209155,-0.527779,0.172387,-0.357973,322.398568,1.330350,1.509222
365621.999855,12,0.515493,0.005571,-0.282114,-0.155653,-0.544189,-0.159980,321.915302,1.350728,1.562267
365622.199855,12,-0.147744,-0.184397,0.378692,-0.221315,0.380757,0.071485,322.483790,1.424899,1.592438
365622.399855,12,-0.062806,0.059043,-0.116930,0.139347,-0.035456,-0.020367,322.097638,1.424904,1.592482
365622.599855,13,0.056877,-0.014155,-0.001729,-0.041969,-0.039083,-0.012471,322.146461,1.401576,1.559221
365622.799855,13,0.086596,0.067447,-0.110636,0.042613,-0.149539,-0.009892,322.128780,1.401582,1.559268
365622.999854,13,0.011532,0.045069,-0.027814,0.029807,-0.040313,0.020277,322.211696,1.401587,1.559314
365623.199854,13,0.032076,0.001905,-0.022715,-0.005791,-0.037152,-0.011702,322.165118,1.401593,1.559361
365623.399854,14,-0.048297,-0.034244,-0.036016,0.038363,0.030886,-0.048729,322.247219,0.875156,1.210960
365623.599854,14,0.016724,0.048912,-0.074604,0.057189,-0.070264,-0.003892,322.220759,0.875154,1.210971
365623.799853,14,0.072607,0.020625,-0.070357,0.005881,-0.100152,-0.024322,322.219557,0.875153,1.210981
365623.999853,14,0.022445,0.019432,-0.076288,0.041452,-0.064461,-0.028746,322.245562,0.875152,1.210991
365624.199853,14,0.048671,0.031648,-0.072857,0.027795,-0.087297,-0.016854,322.277666,0.875150,1.211002
365624.399853,14,-0.011477,0.028538,-0.012754,0.027998,-0.008619,0.015672,322.306574,0.875149,1.211012
365624.599853,14,0.006356,-0.007518,-0.030495,0.011477,-0.018032,-0.023868,322.296339,0.875148,1.211023
365624.799852,14,-0.044092,-0.026900,-0.018417,0.027985,0.034146,-0.032521,322.339123,0.875146,1.211033
365624.999852,14,0.041812,0.014838,-0.073822,0.025366,-0.076252,-0.031028,322.303138,0.875145,1.211044
365625.199852,14,0.026087,0.040198,-0.005116,0.004156,-0.037710,0.029568,322.398108,0.875143,1.211054
365625.399852,14,0.029775,0.000046,0.014822,-0.028419,-0.015008,0.008679,322.449411,0.875142,1.211065
365625.599851,14,-0.007893,-0.001732,0.046104,-0.024272,0.030866,0.025479,322.503796,0.875141,1.211075
365625.799851,14,-0.039721,-0.005321,0.025188,0.007682,0.045577,0.010377,322.548908,0.875139,1.211086
365625.999851,15,-0.064411,-0.058908,0.069310,-0.027520,0.107700,-0.007289,322.603325,0.794706,1.193561
365626.199851,15,-0.021902,0.000829,0.047031,-0.014657,0.041102,0.028093,322.616790,0.829334,1.210998
365626.399851,15,0.018615,-0.015432,-0.035762,0.003309,-0.027199,-0.033348,322.498299,0.829335,1.211009
365626.599850,15,0.013728,-0.013788,-0.017121,-0.004368,-0.014302,-0.021148,322.588122,0.829335,1.211020
365626.799850,15,-0.007263,-0.007596,0.041036,-0.024138,0.029926,0.017776,322.658502,0.829336,1.211031
365626.999850,15,-0.041171,0.013508,0.010929,0.025824,0.032144,0.017311,322.651800,0.829336,1.211042
365627.199850,15,-0.030150,-0.013997,-0.009040,0.018883,0.023563,-0.016605,322.689604,0.829337,1.211053
365627.399850,15,0.065209,0.022579,-0.095808,0.027321,-0.108577,-0.037578,322.632252,0.829338,1.211063
365627.599849,16,0.010781,-0.039134,0.021534,-0.037697,0.017734,-0.019133,322.722297,0.759933,1.193559
365627.799849,16,-0.007467,0.018445,0.013062,0.004908,0.005641,0.022552,322.815639,0.759933,1.193566
365627.999849,16,-0.019349,-0.035868,0.033888,-0.024440,0.046025,-0.009285,322.792130,0.759933,1.193574
365628.199849,16,0.041555,0.001185,-0.007854,-0.021458,-0.036335,-0.003620,322.869642,0.759934,1.193581
365628.399848,16,-0.099956,-0.086674,0.001661,0.025104,0.109814,-0.069217,322.917822,0.759934,1.193588
365628.599848,16,0.030110,0.017638,-0.013710,-0.003126,-0.036829,0.006288,322.915268,0.759935,1.193596
365628.799848,17,-0.017748,-0.016987,0.073325,-0.041563,0.058401,0.028998,323.024744,0.739743,1.191266
365628.999848,17,0.012777,0.002011,-0.009031,-0.001762,-0.015259,-0.003637,322.998394,0.739743,1.191274
365629.199848,17,0.013284,0.037835,-0.000728,0.008659,-0.024733,0.030213,323.031209,0.739743,1.191282
365629.399847,17,0.000495,-0.006778,0.014213,-0.012146,0.009619,0.002798,323.114325,0.739743,1.191290
365629.599847,17,-0.000969,0.011825,-0.023878,0.020691,-0.016218,-0.004347,323.131804,0.739743,1.191299
365629.799847,17,-0.013008,-0.036678,-0.007472,-0.003235,0.019788,-0.034057,323.147784,0.739743,1.191307
365629.999847,17,-0.014023,-0.003458,0.025267,-0.008148,0.025272,0.011932,323.213298,0.739743,1.191315
365630.199847,17,0.051312,0.022519,-0.053783,0.010202,-0.075888,-0.013124,323.186291,0.739743,1.191323
365630.399846,17,-0.046364,-0.032261,0.096603,-0.044291,0.098219,0.030202,323.373601,0.739743,1.191331
365630.599846,17,0.017951,-0.021313,-0.065042,0.019295,-0.039841,-0.055182,323.265877,0.739743,1.191340
365630.799846,16,-0.009221,0.014771,-0.005841,0.016140,-0.001554,0.008555,323.356913,0.768744,1.212777
365630.999846,16,-0.041256,-0.030022,0.079939,-0.036259,0.084733,0.022298,323.449629,0.768743,1.212784
365631.199845,16,-0.036864,-0.040835,0.073067,-0.039633,0.081828,0.009536,323.521775,0.768742,1.212791
365631.399845,17,-0.000280,0.004098,-0.054785,0.035992,-0.030056,-0.028625,323.401185,0.739743,1.191372
365631.599845,17,-0.002840,-0.011534,0.029308,-0.021468,0.021870,0.007748,323.520023,0.739743,1.191381
365631.799845,17,-0.019302,-0.001201,-0.062036,0.050433,-0.017327,-0.037143,323.467658,0.739743,1.191389
365631.999845,17,0.002950,0.002885,0.022735,-0.014732,0.008587,0.015592,323.567162,0.739743,1.191397
365632.199844,17,0.007106,0.008753,0.009860,-0.006825,-0.003545,0.012837,323.539368,0.739743,1.191405
365632.399844,17,0.007803,-0.002225,0.004183,-0.008625,-0.002936,0.000637,323.586012,0.739743,1.191413
365632.599844,17,-0.001443,0.004544,-0.014149,0.011729,-0.008022,-0.004570,323.603369,0.739743,1.191421
365632.799844,17,-0.018665,-0.019526,0.035493,-0.018624,0.040212,0.004883,323.661715,0.739742,1.191430
365632.999843,17,0.013763,0.025037,-0.025993,0.018345,-0.033547,0.005118,323.596583,0.739742,1.191438
365633.199843,17,-0.019754,-0.004776,-0.015830,0.020469,0.008594,-0.013097,323.714602,0.739742,1.191446
365633.399843,17,-0.011662,-0.005237,0.055034,-0.028933,0.039746,0.027847,323.773475,0.739742,1.191454
365633.599843,16,0.007072,0.016197,-0.041895,0.028613,-0.033456,-0.011312,323.761964,0.768733,1.212871
365633.799843,17,0.006767,0.013858,-0.055472,0.036195,-0.039466,-0.021122,323.737632,0.739742,1.191470
365633.999842,16,-0.010620,-0.011418,0.032551,-0.018400,0.029477,0.009733,323.828222,0.768732,1.212885
365634.199842,17,0.014565,-0.012439,0.043345,-0.041828,0.016264,0.015201,323.812020,0.739742,1.191487
365634.399842,17,-0.019999,-0.008686,-0.001513,0.010010,0.017757,-0.007917,323.843491,0.739742,1.191495
365634.599842,16,0.011337,0.001929,0.016838,-0.016918,-0.000560,0.011379,323.865507,0.768729,1.212905
365634.799842,16,0.000267,0.036221,0.043880,-0.011321,0.009222,0.054915,323.954040,0.768729,1.212911
365634.999841,16,-0.022304,-0.031478,0.059650,-0.036566,0.060149,0.009290,324.007885,0.768728,1.212918
365635.199841,16,-0.026046,-0.014325,-0.051973,0.042723,-0.001969,-0.041904,323.925434,0.768727,1.212925
365635.399841,17,-0.001400,-0.002383,0.000423,-0.000415,0.002187,-0.001683,324.000098,0.739742,1.191535
365635.599841,17,0.012625,0.000190,-0.026151,0.008150,-0.023439,-0.015093,323.981737,0.739742,1.191544
365635.799840,17,-0.020091,-0.039692,0.016962,-0.015155,0.039149,-0.022252,324.034527,0.739742,1.191552
365635.999840,17,0.014428,0.011256,-0.032460,0.015811,-0.032278,-0.009812,324.077061,0.739742,1.191560
365636.199840,17,0.024692,0.024380,-0.087149,0.048935,-0.073732,-0.031072,324.093655,0.739742,1.191568
365636.399840,17,-0.029309,-0.004743,0.039469,-0.007651,0.044890,0.019172,324.167050,0.739742,1.191576
365636.599840,17,-0.009866,0.007548,0.013704,0.001224,0.011900,0.014102,324.216969,0.739742,1.191584
365636.799839,16,-0.036866,-0.030777,-0.025601,0.026051,0.026307,-0.039849,324.242738,0.768721,1.212978
365636.999839,16,-0.033436,-0.040933,0.069552,-0.039711,0.077401,0.007408,324.361758,0.768720,1.212985
365637.199839,16,-0.009179,-0.013107,0.001215,-0.000638,0.012574,-0.009906,324.351063,0.768720,1.212992
365637.399839,16,-0.029919,0.013475,0.039175,0.001011,0.038367,0.033753,324.412271,0.768719,1.212998
365637.599839,16,0.033785,0.011991,-0.003865,-0.014115,-0.032356,0.007457,324.395626,0.768718,1.213005
365637.799838,16,0.022117,0.038166,-0.047422,0.032069,-0.056100,0.003255,324.426838,0.768717,1.213012
365637.999838,16,-0.020490,-0.026074,0.053397,-0.031460,0.053455,0.010021,324.508852,0.768717,1.213018
365638.199838,16,0.016951,0.015865,-0.140468,0.083241,-0.092584,-0.069055,324.423880,0.768716,1.213025
365638.399838,17,0.006098,0.011036,0.060987,-0.036883,0.023184,0.044496,324.567382,0.739741,1.191657
365638.599837,17,-0.009199,-0.048483,0.078784,-0.064454,0.066544,0.006677,324.574155,0.739741,1.191665
